time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702367481,42.29033675572145,27.332707434052768,0.9262636262626509,0.35845082149201507,10.585985482970363,2.056063227430075,0.4351657978886596,0.7656601590125,0.6516226567224079,0.7105670069693499,0.00013999022175660377,0.31644284184002536,0.8353975400557904,3.0720276056439424,1.5038194927757824,218542080,123187200,13369344,434647040,108957696,321777664,63807488,12328960,283402240,93949952,4677632,2920448,297365504,18219008,94105600,12,6,2,8,8,2,8,32,0,0,0,0.053406533715013964,0.0033005803461609857,0.014156626506024096,0.036141678196309215,0.0028471337579617836,0.003,0.003104649015283759,0.005919425675197012,0.17575763337061784,0.006220027259558328,0.02283132530120482,0.08401011498170169,0.004691719745222931,0.0046,0.004788368227510767,0.016711243361830986
1702367482,49.0463328685508,27.332707434052768,1.1228972729135778,0.35845082149201507,10.585985482970363,2.012395226594677,0.4351657978886596,0.7656601590125,0.6516226567224079,0.8319969638421054,0.00014330784005588815,0.4011434638077199,0.8230909224603802,3.0720276056439424,1.4435285269152227,218542080,123187200,13369344,434647040,108957696,321769472,63807488,12328960,283402240,93949952,4677632,2924544,297365504,18219008,94248960,22,6,2,10,12,2,10.024,45.857,0,0,0,0.05340579710144928,0.003315384615384615,0.014156626506024096,0.03614130434782608,0.0028471337579617836,0.003,0.0031046493220805373,0.005919440462042525,0.17575688073394496,0.006379746835443035,0.02283132530120482,0.084009900990099,0.004691719745222931,0.0046,0.004788368779744968,0.016711351772045992
1702367483,49.0463328685508,27.332707434052768,1.1228972729135778,0.35845082149201507,10.585985482970363,2.012395226594677,0.4351657978886596,0.7656601590125,0.6516226567224079,0.8319969638421054,0.0001466254583551725,0.4011434638077199,0.8230909224603802,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434647040,108957696,321769472,63807488,12328960,283402240,93949952,4677632,2924544,297365504,18219008,94248960,18,12,2,6,6,2,6,42,0,0,0,0.054017857142857145,0.003315384615384615,0.014156626506024096,0.03614130434782608,0.0028471337579617836,0.003,0.003104651162790698,0.005919388830347734,0.17455882352941182,0.006379746835443035,0.02283132530120482,0.084009900990099,0.004691719745222931,0.0046,0.004788372093023257,0.01671129032258065
1702367484,49.0463328685508,27.332707434052768,1.1228972729135778,0.35845082149201507,10.585985482970363,2.012395226594677,0.4351657978886596,0.7699522389973736,0.5562214796523768,0.8319969638421054,0.00014994307665445688,0.33116871743267245,0.8230909224603802,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434647040,108957696,321769472,63807488,12328960,283402240,93949952,4677632,2924544,297365504,18219008,94248960,18,10,2,10,10,2,9.976,40,0,0,0,0.05274480712166173,0.003316633266533066,0.014,0.03575581395348837,0.002825242718446602,0.003,0.0031052637682891498,0.005847130242825608,0.17316176470588238,0.0063947368421052595,0.022799999999999997,0.08413265306122449,0.004689320388349514,0.0046,0.00478947478292047,0.016697324414715744
1702367485,49.0463328685508,27.332707434052768,1.1228972729135778,0.35589375346087787,10.585985482970363,2.012395226594677,0.4351657978886596,0.7699522389973736,0.6425431938118672,0.8319969638421054,0.0000799415414641401,0.3377919151627198,0.8230909224603802,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434507776,108957696,321769472,63807488,12328960,283406336,93949952,4677632,2924544,297365504,18219008,94248960,23.881,13.921,1.98,4,2,2,3.984,27.842,0,0,0,0.053591589026337684,0.0033229548910640233,0.014156626506024096,0.036029224037152106,0.002825242718446602,0.003,0.0031052628526924914,0.00595131059132878,0.17492982335731938,0.006456226273983369,0.02283132530120482,0.08399989210261749,0.004689320388349514,0.0046,0.0047894731348464845,0.016805398715501955
1702367486,49.0463328685508,27.332707434052768,1.1228972729135778,0.35589375346087787,10.585985482970363,2.0096515994627038,0.4351657978886596,0.7699522389973736,0.6425431938118672,0.8319969638421054,0.00008169069450582535,0.39739186380283886,0.8230909224603802,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434507776,108957696,321769472,63807488,12328960,283406336,93949952,4677632,2924544,297365504,18219008,94248960,26,18,2,2,2,2,1.988,2,0,0,0,0.05347826086956523,0.00332295719844358,0.014156626506024096,0.03566176470588235,0.0028229508196721317,0.003,0.0031065098449013103,0.005847778981581799,0.1752093023255814,0.006456250000000001,0.02283132530120482,0.08354166666666665,0.00469049180327869,0.0046,0.004791717720822358,0.016581433224755707
1702367487,49.0463328685508,27.332707434052768,1.1228972729135778,0.35589375346087787,10.585985482970363,2.0096515994627038,0.4273364611020984,0.7699522389973736,0.6425431938118672,0.8319969638421054,0.00008343984754751057,0.39739186380283886,0.8230909224603802,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434507776,108957696,321769472,63815680,12328960,283406336,93949952,4677632,2924544,297365504,18219008,94248960,16,8,2,2,2,2,2,4,0,0,0,0.05347826086956523,0.0033196881091617936,0.014156626506024096,0.03566176470588235,0.0028229508196721317,0.003,0.003106508875739645,0.005847778981581799,0.1752093023255814,0.006424050632911394,0.02283132530120482,0.08354166666666665,0.00469049180327869,0.0046,0.004791715976331361,0.016581433224755707
1702367488,49.0463328685508,27.332707434052768,1.1228972729135778,0.35589375346087787,8.845268026939317,2.0096515994627038,0.4273364611020984,0.7659737304788571,0.6425431938118672,0.8319969638421054,0.00008518900058919581,0.39739186380283886,0.8095576779787774,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434507776,108957696,321769472,63815680,12324864,283406336,93949952,4677632,2924544,297365504,18219008,94248960,8,8.012,2.012,6.012,6,2,5.96,26.036,0,0,0,0.05316280948007601,0.003319683404652818,0.014156626506024096,0.03566108661913223,0.002822960920168082,0.003,0.0031065127526550317,0.0058478067773552415,0.1762250522402497,0.006424001344589303,0.02283132530120482,0.083541244612102,0.004690491989959531,0.0046,0.004791722954779056,0.0165816271155261
1702367489,49.0463328685508,27.332707434052768,1.1228972729135778,0.348807751644256,10.507408748313093,2.0096515994627038,0.4273364611020984,0.7659737304788571,0.6272459499263533,0.8319969638421054,0.00010494918250111387,0.39739186380283886,0.8095576779787774,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434507776,108957696,321769472,63815680,12324864,283406336,93949952,4677632,2924544,297365504,18219008,94248960,34,12,2,18,18,2,18,94,0,0,0,0.052308621295528,0.0033259621489776336,0.014814814814814815,0.035261668015026365,0.002823529411764706,0.003,0.0031124260355029584,0.005847228616773686,0.1748553353540381,0.006487244199852184,0.022962962962962963,0.08315247247100947,0.004690196078431373,0.0046,0.0048023668639053255,0.016680355818552903
1702367490,42.390881738101974,27.332707434052768,1.1228972729135778,0.348807751644256,10.507408748313093,2.0096515994627038,0.4273364611020984,0.7659737304788571,0.6272459499263533,0.8319969638421054,0.00010494918250111387,0.39739186380283886,0.8095576779787774,3.07853584974638,1.4435285269152227,218542080,123187200,13369344,434507776,108957696,321769472,63815680,12324864,283406336,93949952,4677632,2924544,297365504,18219008,94248960,24.048,6.008,2.008,4.008,2,2,1.992,44.072,0,0,0,0.05370639534883723,0.003324324324324324,0.014772727272727274,0.03552158273381295,0.002823529411764706,0.003,0.0031124260355029584,0.005954241071428571,0.17535046728971962,0.006469135802469133,0.022954545454545453,0.08313829787234044,0.004690196078431373,0.0046,0.0048023668639053255,0.016920792079207915
1702367491,41.57344285695946,28.991222370172853,1.1228972729135778,0.348807751644256,10.507408748313093,2.0096515994627038,0.3218448548556869,0.7659737304788571,0.6272459499263533,0.8319969638421054,0.00010494918250111387,0.39739186380283886,0.8095576779787774,3.07853584974638,1.4435285269152227,218542080,123240448,13369344,434507776,108957696,321769472,63815680,12324864,283406336,93949952,4677632,2924544,297365504,18219008,94248960,29.861,16,2,14,14,2,14,104,0,0,0,0.05322678973073218,0.0033243279653407164,0.014772727272727272,0.0353149632628365,0.0028241042345276877,0.003,0.0031058823529411766,0.005906443759894433,0.17528126475737013,0.006469172809550077,0.022954545454545453,0.08252766986543597,0.004689902280130294,0.0046,0.004790588235294118,0.016591168917910914
1702367492,49.004411923145646,28.991222370172853,1.1228972729135778,0.348807751644256,10.507408748313093,2.0096515994627038,0.3288133053570441,0.7659737304788571,0.6272459499263533,0.8319969638421054,0.00010494918250111387,0.4005179510408337,0.8095576779787774,3.07853584974638,1.4435285269152227,218574848,123240448,13369344,434507776,108957696,321769472,63815680,12324864,283406336,93949952,4677632,2924544,297365504,18219008,94248960,22,6,2,4,6,2,3.988,30,0,0,0,0.053225806451612914,0.0033206106870229003,0.014772727272727274,0.03531468531468531,0.0028241042345276877,0.003,0.003105882998448369,0.0059064171122994655,0.1752803738317757,0.006432098765432094,0.022954545454545453,0.08252747252747253,0.004689902280130294,0.0046,0.004790589397207065,0.016591205211726398
1702367493,49.004411923145646,28.991222370172853,0.8710262175096918,0.348807751644256,8.76768832568094,2.0096515994627038,0.3357817558584015,0.7659737304788571,0.6272459499263533,0.8319969638421054,0.00010494918250111387,0.4005179510408337,0.8095576779787774,3.07853584974638,1.4435285269152227,218574848,123240448,13369344,434507776,108957696,321769472,63815680,12324864,283406336,93949952,4677632,2924544,297365504,18219008,94248960,6,2,2,2,2,2,2,8,0,0,0,0.05332817337461301,0.0033206106870229003,0.014772727272727274,0.03531468531468531,0.0028241042345276877,0.003,0.0031058817074129234,0.0059064171122994655,0.17566176470588243,0.006432098765432094,0.022954545454545453,0.08252747252747253,0.004689902280130294,0.0046,0.004790587073343263,0.016591205211726398
1702367494,49.004411923145646,29.42751299541591,0.8892476656111867,0.348807751644256,8.592564846542388,1.9663525406841909,0.3427502063597587,0.7659737304788571,0.6272459499263533,0.8273129695601387,0.00010494918250111387,0.4005179510408337,0.8066747768216557,2.6242636791624157,1.4435285269152227,218574848,123240448,13369344,434507776,108957696,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18219008,94248960,6,8,2,2,2,2,2,10,0,0,0,0.05182448064795225,0.003313730215152574,0.0146875,0.034580652134335,0.0028073089700996682,0.003,0.0031005917159763314,0.005832427519736303,0.1726873982571898,0.006363687757619783,0.0229375,0.08184550020889057,0.004689036544850499,0.0046,0.004781065088757396,0.016681772775117995
1702367495,49.004411923145646,29.42751299541591,0.9090298589982473,0.348807751644256,10.577841071501595,1.9663525406841909,0.34971865686111603,0.7659737304788571,0.6272459499263533,0.8273129695601387,0.00010494918250111387,0.4005179510408337,0.8066747768216557,3.0810717812153587,1.068019612448651,218574848,123240448,13373440,434507776,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18219008,94248960,14,6,2,10,10,2,10,66,0,0,0,0.05325144508670522,0.0033192307692307696,0.014285714285714287,0.034895833333333334,0.0028073089700996682,0.003,0.0031005917159763314,0.005942760942760943,0.17334134615384617,0.006418750000000001,0.02285714285714286,0.08174418604651162,0.004689036544850499,0.0046,0.004781065088757396,0.0165212765957447
1702367496,41.415510411561726,29.42751299541591,0.9273952734658041,0.348807751644256,10.577841071501595,1.9663525406841909,0.3566871073624733,0.7659737304788571,0.6272459499263533,0.8273129695601387,0.00010494918250111387,0.4005179510408337,0.8066747768216557,3.0810717812153587,1.0906209300399756,218574848,123240448,13373440,434507776,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18219008,94248960,30.23,12.115,2.058,12.115,14,2,12,46.461,0,0,0,0.052971611480706365,0.003319234421453798,0.014285714285714285,0.03493176751962639,0.0028085808580858088,0.003,0.0030938413074809872,0.005901312782870444,0.17319773811253397,0.006418788280757275,0.022857142857142857,0.08162809949981181,0.004688448844884488,0.0046,0.0047689143534657774,0.016305047761374307
1702367497,42.23309661410297,29.42751299541591,0.9457606879333608,0.348807751644256,10.577841071501595,1.9663525406841909,0.36365555786383047,0.7659737304788571,0.6272459499263533,0.8273129695601387,0.00010494918250111387,0.4005179510408337,0.8066747768216557,3.077692352047945,0.9159975000000034,218574848,123240448,13373440,434507776,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18235392,94248960,26,14,2,8,10,2,8.008,42,0,0,0,0.05297101449275365,0.003331384015594542,0.014285714285714287,0.03493150684931507,0.0028085808580858088,0.003,0.003093841140104315,0.005901287553648068,0.17319711538461538,0.006536585365853659,0.02285714285714286,0.08162790697674419,0.004688448844884488,0.0046,0.004768914052187765,0.0163050847457627
1702367498,49.05517215247412,29.42751299541591,1.1019248680534075,0.348807751644256,10.577841071501595,1.9663525406841909,0.41810703008143624,0.7659737304788571,0.6272459499263533,0.8332580558995538,0.00010494918250111387,0.4005179510408337,0.6773510315170375,3.077692352047945,0.9159975000000034,218574848,123240448,13373440,434507776,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18235392,94248960,12,10,2,12,14,2,11.952,64,0,0,0,0.05375674878274572,0.0033314013992759833,0.014285714285714287,0.034932810337721304,0.0028085808580858088,0.003,0.0030938413074809872,0.005901413713355912,0.1735710460598807,0.006536755451515438,0.022857142857142857,0.08162886968690691,0.004688448844884488,0.0046,0.0047689143534657774,0.016304899796002102
1702367499,49.05517215247412,29.42751299541591,1.1019248680534075,0.3547054814526379,10.577841071501595,1.9663525406841909,0.41810703008143624,0.7659737304788571,0.6272459499263533,0.8332580558995538,0.00010494918250111387,0.4005179510408337,0.690617467036149,3.077692352047945,1.3766579030869048,218574848,123240448,13373440,434511872,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18235392,94384128,20.048,20.06,2.012,6.012,6,2,6,20.048,0,0,0,0.051823708206686935,0.0033191919191919196,0.014144736842105264,0.03426258992805756,0.0027973856209150324,0.003,0.003086704794058554,0.005833333333333333,0.1726865671641791,0.006402597402597404,0.022828947368421056,0.08106250000000001,0.004684967320261438,0.0046,0.004756068629305398,0.016267482517482525
1702367500,49.05517215247412,29.42751299541591,1.1019248680534075,0.3547054814526379,10.577841071501595,1.9663525406841909,0.41810703008143624,0.7640316205533485,0.635935696144065,0.8332580558995538,0.00010494918250111387,0.4005179510408337,0.7959861311466923,3.077692352047945,1.3766579030869048,218574848,123240448,13373440,434511872,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18235392,94384128,12,6,2,6,6,2,5.984,52,0,0,0,0.05273104452101321,0.0033504101897312804,0.014285714285714285,0.0349516614236199,0.0027973856209150324,0.003,0.0030867056105567596,0.005931796861056107,0.1744337881225018,0.006684048586687816,0.022857142857142854,0.08111837541496963,0.004684967320261438,0.0046,0.004756070099002168,0.0160376023245566
1702367501,49.05517215247412,29.42751299541591,1.1019248680534075,0.3547054814526379,10.577841071501595,1.9663525406841909,0.3620110035455102,0.7640316205533485,0.6359356961440649,0.8332580558995538,0.00010494918250111387,0.40647828570010475,0.7959861311466923,3.077692352047945,1.3766579030869048,218574848,123240448,13373440,434511872,109436928,321785856,63815680,12324864,283406336,93958144,4677632,2924544,297369600,18235392,94384128,14.024,6.008,2.008,2,2,2,2,20.024,0,0,0,0.052515042026973595,0.003350392326761666,0.014285714285714287,0.03490259740259741,0.002792090157344571,0.003,0.0030864464969995523,0.005831556328920634,0.17436042085548373,0.006683896334128934,0.022857142857142857,0.08083333333333335,0.004672733228922878,0.0046,0.004755603694599194,0.015627491167689883
1702367502,49.05517215247412,29.42751299541591,1.1019248680534075,0.3547054814526379,10.577841071501599,1.9663525406841909,0.3550425530441529,0.7691018157580951,0.6431652018355928,0.8332580558995538,0.00010494918250111387,0.40647828570010475,0.7959861311466923,3.077692352047945,1.3766579030869048,218574848,123240448,13373440,434511872,109436928,321785856,63815680,12324864,283398144,93958144,4677632,2924544,297369600,18235392,94384128,24,10,2,10,10,2,10.024,50,0,0,0,0.05250178351275465,0.0033572081287156575,0.014285714285714285,0.034893298545556256,0.0027924024196828378,0.003,0.003086452716460886,0.005837987237749821,0.17434593241290994,0.006739559462550195,0.022857142857142854,0.08082617279518992,0.0046727174181715745,0.0046,0.004755614889629595,0.015637702993264377
