time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702365898,48.791855228026726,23.05401797013422,1.1700962695547557,0.3418667995349609,10.636897208121873,2.5319554158567255,0.4591331096196891,0.7660532624894713,0.7047176000477317,0.632597777777764,0,0.3280605655637878,0.8607371463968576,3.1277563922010665,1.2660652092912623,217972736,113643520,13283328,434507776,110014464,321150976,57405440,12304384,283095040,94363648,4677632,2924544,297336832,18169856,82366464,30,18,2,2,2,2,2,36,0,0,0,0.04255542483909028,0.003305340890556321,0.013653846153846155,0.03342689429401953,0.0027947071956692052,0.003,0.0030938389879309547,0.0057513532031273525,0.10777178552486402,0.006256380693677143,0.022884615384615385,0.07065564567280166,0.004696689321767791,0.0046,0.004768910178275718,0.01512504175534587
1702365899,48.791855228026726,23.05401797013422,1.1700962695547557,0.3418667995349609,10.636897208121873,2.5319554158567255,0.4591331096196891,0.7660532624894713,0.7047176000477317,0.7261385565247669,0,0.33460336978585203,0.8607371463968576,3.1277563922010665,1.3165906760916943,217972736,113643520,13283328,434507776,110014464,321150976,57405440,12304384,283095040,94363648,4677632,2924544,297336832,18169856,82366464,18.073,9.906,1.953,15.981,14.073,2.024,16.162,73.797,0,0,0,0.043118140533913676,0.0033035951072052654,0.014074074074074072,0.03333247409368731,0.002793333333333334,0.003,0.003106508875739645,0.005724050859812947,0.12162360928513692,0.006237063044336322,0.022962962962962963,0.07033224212317679,0.004686666666666667,0.0046,0.004791715976331361,0.015102883770590835
1702365900,48.791855228026726,23.05401797013422,0.9589657828034799,0.3418667995349609,10.636897208121873,2.5319554158567255,0.4629607712602025,0.6496823688539339,0.6962557626002636,0.7117683016988241,0,0.39256825332386086,0.8607371463968576,3.1277563922010665,1.2903503102448368,217972736,113643520,13295616,434507776,110014464,321150976,57405440,12304384,283095040,94363648,4677632,2924544,297336832,18169856,82366464,23.917,19.928,1.988,2,2,2,2,29.917,0,0,0,0.04311917225111887,0.0033036044625053716,0.014074074074074072,0.03333326172337337,0.002793333333333334,0.003,0.003106508875739645,0.005676961587041956,0.12162754880292849,0.00623716978278126,0.022962962962962963,0.0703332423910282,0.004686666666666667,0.0046,0.004791715976331361,0.014934851636633351
1702365901,48.72655833514324,23.05401797013422,0.978167949037368,0.3581996036059103,10.636897208121873,2.5319554158567255,0.4629607712602025,0.662848092235611,0.6962557626002636,0.6973980468728815,0,0.39256825332386086,0.8607371463968576,2.591202815437274,1.5187653963193815,217980928,113643520,13295616,434507776,110014464,321150976,57405440,12304384,283095040,94363648,4677632,2924544,297336832,18169856,82444288,32,16,2,10,10,2,10,77.75,0,0,0,0.043085106382978716,0.0033039999999999996,0.014074074074074072,0.03347457627118643,0.002788778877887789,0.003,0.0031058823477071616,0.005623044401515585,0.12139534883720923,0.00624324324324324,0.022962962962962963,0.07112903225806452,0.004673927392739275,0.0046,0.004790588225872892,0.014620041585415397
1702365902,48.72655833514324,23.05401797013422,1.1521299740332756,0.3581996036059103,10.636897208121873,2.5319554158567255,0.4629607712602025,0.7737384256639013,0.6962557626002636,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113643520,13295616,434507776,110014464,321150976,57405440,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,30,14,2,6,6,2,6,28,0,0,0,0.043085199843680554,0.0032947770116493755,0.014074074074074072,0.03347464670213707,0.002788778877887789,0.003,0.0031058823529411766,0.0056230142963681,0.12139570898643422,0.006136374391160907,0.022962962962962963,0.07112911358159965,0.004673927392739275,0.0046,0.004790588235294118,0.014620003606762905
1702365903,48.72655833514324,23.05401797013422,1.1521299740332756,0.3581996036059103,10.636897208121873,2.5319554158567255,0.4629607712602025,0.7737384256639013,0.6962557626002636,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113643520,13295616,434507776,110014464,321150976,57405440,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,14,8,2,2,2,2,2,24,0,0,0,0.043127009646302256,0.003294776119402985,0.014074074074074072,0.03347457627118643,0.002788778877887789,0.003,0.0031058823529411766,0.005623003194888179,0.12077868852459034,0.006136363636363633,0.022962962962962963,0.07112903225806452,0.004673927392739275,0.0046,0.004790588235294118,0.014620000000000001
1702365904,48.72655833514324,23.05401797013422,1.1521299740332756,0.3581996036059103,10.636897208121873,2.5319554158567255,0.4629607712602025,0.7737384256639013,0.6962557626002637,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113643520,13295616,434507776,110014464,321150976,57405440,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,46,12,2,8,10,2,8.016,60,0,0,0,0.04300205190269628,0.003306548160606734,0.014207317073170732,0.033567840640817886,0.0027894736842105266,0.003,0.0031052631682404043,0.005642244743103027,0.1176005562112416,0.006284879656361631,0.02298780487804878,0.07142906650830214,0.004684210526315789,0.0046,0.0047894737028327285,0.01481071300706158
1702365905,48.72655833514324,23.05401797013422,1.1521299740332756,0.3581996036059103,10.636897208121873,2.5319554158567255,0.457797263441896,0.7737384256639013,0.6962557626002637,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113643520,13295616,434507776,110014464,321150976,57421824,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,22.065,10.032,2.016,8.016,10,2,8,40.081,0,0,0,0.04300186692968066,0.0033065461256773392,0.014207317073170732,0.03356769899922989,0.0027894736842105266,0.003,0.0031052631578947372,0.005631541233391487,0.11759984584942143,0.006284856479078197,0.02298780487804878,0.07142890147626597,0.004684210526315789,0.0046,0.0047894736842105275,0.014749224709129002
1702365906,48.72655833514324,24.449736878310546,1.1521299740332756,0.3581996036059103,8.906968645328089,2.3592888912646046,0.457797263441896,0.7737384256639013,0.6962557626002637,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113704960,13295616,434507776,110014464,321150976,57421824,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,10.024,4,2.012,2,2,2,2,6.024,0,0,0,0.04291044776119402,0.003311377245508982,0.014207317073170732,0.03365384615384615,0.002792207792207792,0.003,0.003104046268044887,0.005628245067497405,0.11724409448818893,0.006339999999999997,0.02298780487804878,0.07111111111111112,0.004683116883116883,0.0046,0.004787283282480796,0.014803797468354437
1702365907,48.72655833514324,24.449736878310546,1.1521299740332756,0.3581996036059103,10.634604448904497,2.40779874556297,0.457797263441896,0.7737384256639013,0.6962557626002637,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113704960,13295616,434507776,110014464,321150976,57421824,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,6,6.012,2.012,2,2,2,2,2,0,0,0,0.04291044776119402,0.0033155893536121668,0.014207317073170732,0.03365384615384615,0.002792207792207792,0.003,0.003104046242774567,0.005628245067497405,0.11724409448818893,0.006398734177215186,0.02298780487804878,0.07111111111111112,0.004683116883116883,0.0046,0.004787283236994221,0.014803797468354437
1702365908,48.72655833514324,24.712442022504572,1.1521299740332756,0.3581996036059103,10.634604448904497,2.4563085998613365,0.457797263441896,0.7737384256639013,0.6750014588317855,0.8836695197621728,0,0.39256825332386086,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113704960,13295616,434507776,110014464,321150976,57421824,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,18,4,1.992,11.976,12,2,12,85.912,0,0,0,0.04286246173174301,0.0033155874003319738,0.014207317073170732,0.03365370905994227,0.002792207792207792,0.003,0.003104046268044887,0.005628222865849583,0.11733532154603954,0.006398713134790039,0.022987804878048784,0.07111094067538432,0.004683116883116883,0.0046,0.004787283282480796,0.014803786503561352
1702365909,48.72655833514324,24.712442022504572,1.1521299740332756,0.3581996036059103,10.634604448904497,2.91059125790196,0.457797263441896,0.7737384256639013,0.6750014588317855,0.8836695197621728,0,0.3363568413173654,0.8607371463968576,3.110082102451287,1.5187653963193815,217980928,113704960,13295616,434507776,110014464,321150976,57421824,12308480,283095040,94359552,4677632,2924544,297336832,18169856,82444288,26,8,2,10,10,2,10,60,0,0,0,0.042187499999999996,0.003279773156899811,0.0139375,0.03358108108108108,0.002771986970684039,0.003,0.0030919540229885066,0.005625000000000001,0.1090756302521008,0.005964788732394363,0.022937499999999996,0.07008196721311478,0.004669055374592833,0.0046,0.004765517241379312,0.014777070063694275
1702365910,48.756325309252205,24.712442022504572,1.1521299740332756,0.3581996036059103,8.966699673649439,2.4521893596233353,0.457797263441896,0.7737384256639013,0.6750014588317855,0.8836695197621728,0,0.39759136362814834,0.6604300205263645,3.110082102451287,1.5187653963193815,217980928,113704960,13295616,434507776,110014464,320999424,57421824,12308480,283095040,94359552,4677632,3055616,297336832,18169856,82444288,16,6,2,4,6,2,4,26,0,0,0,0.042187499999999996,0.003279773156899811,0.0139375,0.03358108108108108,0.002771986970684039,0.003,0.003091953843127545,0.005644654088050314,0.1090756302521008,0.005964788732394363,0.022937499999999996,0.07008196721311478,0.004669055374592833,0.0046,0.004765516917629581,0.01481730769230768
1702365911,48.756325309252205,24.712442022504572,1.1521299740332756,0.3581996036059103,8.789456266167695,2.4521893596233353,0.457797263441896,0.7737384256639013,0.6750014588317855,0.8836695197621728,0,0.39759136362814834,0.6744469789279087,3.0767121234826873,1.5187653963193815,217980928,113704960,13295616,434507776,110014464,320999424,57421824,12308480,283095040,94359552,4677632,3055616,297336832,18169856,82444288,14.085,8.041,2.028,6.028,6,2,6.32,62.312,0,0,0,0.04212686567164178,0.0032705896061769875,0.0139375,0.033445945945945944,0.002776315789473684,0.003,0.003086455331412104,0.005648634453781512,0.10920168067226887,0.0058409288141393866,0.022937499999999996,0.06923728813559325,0.004681578947368422,0.0046,0.004755619596541788,0.014864217252396178
1702365912,48.747207547945635,24.712442022504572,1.1446175611370064,0.3581996036059103,8.612212858685956,2.4521893596233353,0.457797263441896,0.7737384256639013,0.6750014588317855,0.8862862402209161,0,0.39759136362814834,0.688463937329453,3.0767121234826873,1.5489345620511985,217989120,113704960,13422592,434507776,110014464,320999424,57421824,12308480,283095040,94359552,4677632,3055616,297336832,18169856,82444288,25.905,20,2,2,2,2,1.984,40,0,0,0,0.042127204818858247,0.0032616836640095995,0.0139375,0.03344608185066765,0.002776315789473684,0.003,0.003086455325829018,0.005648656488174968,0.10920290271976803,0.0057089770366427345,0.022937500000000006,0.06923746639312085,0.004681578947368422,0.0046,0.0047556195864922315,0.014864226720699947
1702365913,48.747207547945635,24.712442022504572,1.1446175611370064,0.3581996036059103,10.930731598843677,2.4521893596233353,0.412059413405896,0.7737384256639013,0.6415599849881126,0.8862862402209161,0,0.39759136362814834,0.7024808957309973,3.0767121234826873,1.4916251310244408,217989120,113704960,13422592,434507776,110022656,320999424,57421824,12308480,283090944,94359552,4677632,3055616,297336832,18169856,82522112,14,10,2,4,2,2,3.984,40,0,0,0,0.042274733320994115,0.003261682242990654,0.0139375,0.033445810041248934,0.0027763195678636877,0.003,0.00308645532582883,0.005648639528370401,0.10477217263223541,0.0057089552238805946,0.022937499999999996,0.06923710987796401,0.00468157948422861,0.0046,0.004755619586491894,0.014864238673391404
1702365914,48.747207547945635,24.712442022504572,1.1446175611370064,0.3862863265032853,10.930731598843677,2.4521893596233353,0.47846041570938685,0.7737384256639013,0.6415599849881126,0.8862862402209161,0,0.39759136362814834,0.7164978541325417,3.0767121234826873,1.4916251310244408,217989120,113704960,13422592,434507776,110022656,320999424,57421824,12308480,283090944,94359552,4677632,3055616,297336832,18169856,82522112,44.325,20.163,2.033,6.033,6,2,6,66.325,0,0,0,0.04247076023391813,0.003278810408921933,0.014074074074074072,0.033401639344262296,0.0027740863787375416,0.003,0.0030927536231884064,0.005643229166666667,0.0997428571428571,0.005951388888888885,0.022962962962962963,0.06940677966101697,0.0046930232558139535,0.0046,0.004766956521739131,0.014646579804560272
1702365915,48.747207547945635,24.712442022504572,1.1446175611370064,0.3862863265032853,10.930731598843677,2.4521893596233353,0.47846041570938685,0.7737384256639013,0.6415599849881126,0.8862862402209161,0,0.4006330474666208,0.841017504092661,3.0767121234826873,1.4916251310244408,217989120,113704960,13422592,434507776,110022656,320999424,57421824,12308480,283090944,94359552,4677632,3055616,297336832,18169856,82522112,30.072,18.048,2.012,10.024,10,2,10,96.133,0,0,0,0.04247076023391813,0.003278810408921933,0.014074074074074072,0.033401639344262296,0.0027740863787375416,0.003,0.0030927536231884064,0.005587160751565763,0.0997428571428571,0.005951388888888885,0.022962962962962963,0.06940677966101697,0.0046930232558139535,0.0046,0.004766956521739131,0.014534313725490208
1702365916,48.747207547945635,24.98755857665175,1.1446175611370064,0.3862863265032853,10.930731598843677,2.4521893596233353,0.47846041570938685,0.7737384256639013,0.6415599849881126,0.7629742813315127,0,0.4006330474666208,0.841017504092661,3.118468515757856,1.4916251310244408,217989120,113766400,13422592,434507776,110022656,320999424,57421824,12308480,283090944,94359552,4677632,3055616,297336832,18186240,82522112,34.081,14.048,2.016,12.032,14,2,12,56.113,0,0,0,0.042419825072886296,0.003289628180039139,0.014074074074074072,0.033627717391304345,0.002777049180327869,0.003,0.0030916905444126077,0.005558731808731809,0.09968660968660965,0.006091549295774652,0.022962962962962963,0.0709016393442623,0.004691803278688525,0.0046,0.004765042979942694,0.01437128712871287
1702365917,48.747207547945635,24.98755857665175,1.1446175611370064,0.32664371769117806,10.930731598843677,2.4521893596233353,0.47846041570938685,0.7737384256639013,0.6415599849881126,0.7482028439944973,0,0.4006330474666208,0.841017504092661,3.118468515757856,1.4916251310244408,217989120,113766400,13422592,434507776,110022656,320999424,57421824,12308480,283090944,94359552,4677632,3055616,297336832,18186240,82522112,20,6,2,10,10,2,12,70,0,0,0,0.042419825072886296,0.0032904411764705884,0.014074074074074072,0.033627717391304345,0.002777049180327869,0.003,0.0030916905444126077,0.005558731808731809,0.09968660968660965,0.0060986842105263195,0.022962962962962963,0.0709016393442623,0.004691803278688525,0.0046,0.004765042979942694,0.01437128712871287
1702365918,48.747207547945635,24.90794111461632,1.1396942214293537,0.32020561224945665,10.930731598843677,2.4521893596233353,0.47846041570938685,0.7644897199739239,0.6415599849881126,0.7334314066574821,0.00008916629514044016,0.4006330474666208,0.841017504092661,3.118468515757856,1.4916251310244408,217989120,113766400,13422592,434507776,110022656,320999424,57421824,12308480,283090944,94359552,4677632,3055616,297336832,18186240,82522112,19.952,13.964,1.988,5.988,6,2,6,37.94,0,0,0,0.04252250870590735,0.003290442775532338,0.014074074074074072,0.033627849564826284,0.002777049180327869,0.003,0.0030916905444126077,0.005558754830666065,0.09977621603668839,0.006098704093163768,0.022962962962962966,0.07090178975367536,0.004691803278688525,0.0046,0.004765042979942694,0.014371295075054509
1702365919,48.747207547945635,24.90794111461632,1.1396942214293537,0.31376750680773524,10.930731598843677,2.4521893596233353,0.41192384962144507,0.7542107825240136,0.6415599849881126,0.7186599693204669,0.00008916629514044016,0.4006330474666208,0.841017504092661,3.118468515757856,1.4916251310244408,217989120,113766400,13422592,434507776,110022656,320999424,57421824,12312576,283090944,94359552,4677632,3055616,297336832,18186240,82522112,14,6,2,2,2,2,2.012,14,0,0,0,0.04288887174233609,0.003293048529366946,0.013653846153846154,0.03391960112878138,0.002751633986928104,0.003,0.003084507055589696,0.005596708712133512,0.0998908780365829,0.006129970640559687,0.022884615384615385,0.07301677609726297,0.004686274509803921,0.0046,0.0047521127000614526,0.014681023815279118
