time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702374349,8.62739718730023,6.143740967204004,48.727763457490276,0.35307974929760205,8.883710967850313,3.201097692723187,0.4471711551302026,0.8015548817962053,1.919683141391475,0.8224061597690118,0.0000945844881439474,0.38611854070824814,1.8031585942691921,3.7541193852215162,1.5179551067689536,206725120,74981376,12709888,434077696,106643456,334102528,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,12,14,30,6,6,2,7.976,32,0,0,0,0,0,0,0.015415057915057914,0.004268156424581006,0.031102150537634404,0.03031767955801105,0.0024296577946768057,0.0030168067226890756,0.00386047681757517,0.007367274167987323,0.039786585365853666,0.032115384615384636,0.08508620689655172,0.057727272727272703,0.004668441064638784,0.004630252100840336,0.008900018540081782,0.019515730337078666
1702374350,8.62739718730023,6.111293667572734,48.727763457490276,0.35307974929760205,8.883710967850313,3.201097692723187,0.4471711551302026,0.8015548817962053,1.919683141391475,0.8224061597690118,0.00015235260770975542,0.3917591658257639,1.8031585942691921,3.7541193852215162,1.5179551067689536,206725120,75038720,12709888,434077696,106643456,334102528,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,15.96,9.968,37.849,2,1.876,2,4,13.96,0,0,0,0,0,0,0.015148108057213793,0.00418323796980437,0.03128964059196618,0.030300906632896564,0.0024589566177136784,0.0030168067226890756,0.003940677966101694,0.007438535826499294,0.03964929607630948,0.032571374482182065,0.08470297029702971,0.049725102000160504,0.004642349703893451,0.004630252100840336,0.009058510638297872,0.019649899169436835
1702374351,8.62739718730023,6.111293667572734,48.727763457490276,0.35307974929760205,8.883710967850313,2.8110962647583797,0.4471711551302026,0.8015548817962053,1.919683141391475,0.8224061597690118,0.00015235260770975542,0.3917591658257639,1.922842521516635,3.7541193852215162,1.5179551067689536,206725120,75038720,12709888,434077696,106643456,334102528,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,22,16,42,4,3.901,2,6,40,0,0,0,0,0,0,0.015148183556405353,0.004183246073298429,0.03128964059196618,0.030301047120418846,0.0024083640082443085,0.003018348623853211,0.0039054775142797517,0.007438540840602696,0.039649390243902426,0.03257142857142858,0.08470297029702971,0.04972513089005236,0.004625468846268822,0.00463302752293578,0.00902572276730885,0.019649890590809634
1702374352,8.62739718730023,6.111293667572734,48.727763457490276,0.3078757336166952,8.883710967850313,3.2574061489112953,0.4471711551302026,0.7952612833212734,1.919683141391475,0.8224061597690118,0.00015235260770975542,0.3917591658257639,1.922842521516635,3.7541193852215162,1.5286382348098093,206725120,75038720,12709888,434077696,106643456,334102528,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,22.217,12.148,28.689,6.09,6.028,2,10.02,38.307,0,0,0,0,0,0,0.015148183556405353,0.004183246073298429,0.03128964059196618,0.030301047120418846,0.0024082397003745318,0.0030168067226890756,0.0039055118110236224,0.007438540840602696,0.039649390243902426,0.03257142857142858,0.08470297029702971,0.04972513089005236,0.004625468164794007,0.004630252100840336,0.00902577319587629,0.019649890590809634
1702374353,10.107368112147002,6.111293667572734,48.72776345749026,0.34621073159429155,8.883710967850313,3.286090592630349,0.4471711551302026,0.7952612833212734,1.9323691814722626,0.8224061597690118,0.00015235260770975542,0.3917591658257639,1.922842521516635,3.7541193852215162,1.5286382348098093,206725120,75038720,12709888,434073600,106643456,333991936,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,18,6,16,12,11.576,2,11.968,48,0,0,0,0,0,0,0.01514832213788512,0.004183266333637148,0.03128964059196618,0.03030118761967342,0.002408387915245557,0.0030168067226890756,0.0039055403918988245,0.007438557149673406,0.03964954606462648,0.03257156380295405,0.08470297029702974,0.04972515978235685,0.00462546897733067,0.004630252100840336,0.00902581521715589,0.019649889025304488
1702374354,10.107368112147002,6.111293667572734,48.72776345749026,0.34621073159429155,8.883710967850313,3.286090592630349,0.45107573287298974,0.7952612833212734,1.9323691814722626,0.8224061597690118,0.00015235260770975542,0.3917591658257639,1.922842521516635,3.7541193852215162,1.5286382348098093,206725120,75038720,12709888,434073600,106643456,333991936,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,21.968,15.968,33.865,4,4,2,4.008,41.96,0,0,0,0,0,0,0.01534630943670794,0.004202207712375044,0.03128964059196618,0.030300906632896564,0.0024082397003745318,0.0030168067226890756,0.0039055118110236224,0.007438535826499294,0.040139664230044225,0.03279406559945822,0.08470297029702971,0.049725102000160504,0.004625468164794007,0.004630252100840336,0.00902577319587629,0.019649899169436835
1702374355,10.107368112147002,6.111293667572734,48.72776345749026,0.34621073159429155,8.883710967850313,3.286090592630349,0.45107573287298974,0.7952612833212734,1.9323691814722626,0.8224061597690118,0.00008927459203587876,0.3917591658257639,1.922842521516635,3.2863541376987486,1.2719607672073072,206725120,75038720,12709888,434073600,106643456,333991936,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39948288,20,14,32,6,7.769,2,5.984,40,0,0,0,0,0,0,0.015322191695918974,0.004129755402765026,0.0317047817047817,0.030555691605480984,0.0024366350300902874,0.0030168067226890756,0.003945159327152197,0.007498044052606997,0.03974559832630426,0.031866084452947765,0.08477832512315271,0.049242452086894574,0.004652382265007104,0.004630252100840336,0.009101079470219991,0.019665213508191712
1702374356,10.107368112147002,6.111293667572734,48.72776345749026,0.34621073159429155,9.165948803561484,3.286090592630349,0.3789881923132251,0.7952612833212734,1.9323691814722626,0.8224061597690118,0.00008927459203587876,0.3917591658257639,1.922842521516635,3.352355124548148,1.5538866496668569,206725120,75038720,12709888,434073600,106643456,333991936,38129664,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39997440,18,12,38,10,10,2,12,58,0,0,0,0,0,0,0.015319793227411707,0.004129544856249735,0.03170478170478171,0.03055058612034871,0.0024309028446615893,0.0030181818181818183,0.0039178127480811765,0.007498057668147661,0.03974265452357686,0.03186456174765178,0.08477832512315271,0.04924140717982244,0.00465393404726335,0.004632727272727273,0.009030546591007585,0.019665532279120372
1702374357,10.107368112147002,6.111293667572734,48.72776345749026,0.34621073159429155,9.165948803561484,3.286090592630349,0.4587024708096396,0.7952612833212734,1.9323691814722626,0.8224061597690118,0.00008927459203587876,0.3917591658257639,1.922842521516635,3.960059210963999,1.5538866496668569,206725120,75038720,12709888,434073600,106643456,333991936,38170624,10743808,258220032,91865088,4620288,2904064,302759936,15863808,39997440,12,10,28,4,6,2,8.098,38,0,0,0,0,0,0,0.015321368023241477,0.004129548756384357,0.03170478170478171,0.030556031749898835,0.0024305904401993993,0.003016666666666667,0.0039174484497755116,0.007497995889378872,0.03974492931765208,0.031864589957757615,0.08477832512315271,0.04924252170208265,0.004653931657283858,0.0046300000000000004,0.009030010963839707,0.019665150382418
1702374358,10.107368112147002,6.111293667572734,48.72776345749026,0.34621073159429155,9.165948803561484,3.286090592630349,0.4587024708096396,0.7899674193910786,1.91724418132219,0.7228727409368008,0.00008927459203587876,0.3917591658257639,1.922842521516635,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106643456,333991936,38170624,10739712,258203648,91865088,4620288,2904064,302759936,15867904,39997440,6,2,18,6,5.968,2,6,30,0,0,0,0,0,0,0.01531958593808012,0.0041295136536108395,0.03170478170478171,0.030550518002674113,0.0024309308236446963,0.003016666666666667,0.003917818273293523,0.007498087158243311,0.039742461101781874,0.03186433605044724,0.08477832512315271,0.049241393238612534,0.004653934261310214,0.0046300000000000004,0.009030554711494148,0.01966556253650525
1702374359,10.107368112147002,6.111293667572734,48.749243828497235,0.34621073159429155,9.165948803561484,3.286090592630349,0.4587024708096396,0.7899674193910786,1.91724418132219,0.7224779585466932,0.00008927459203587876,0.3917591658257639,1.922842521516635,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106643456,333991936,38170624,10739712,258203648,91865088,4620288,2904064,302759936,15867904,39997440,8.008,4.008,20.08,4.008,3.802,2,4,16.032,0,0,0,0,0,0,0.015613700453344424,0.004103498869228121,0.0317047817047817,0.030556780166214256,0.0024306044238765704,0.003016666666666667,0.003917310495211195,0.0074980473129572876,0.040197002916260355,0.031250427892476736,0.0847783251231527,0.049242674875675484,0.004653931764262808,0.0046300000000000004,0.00902980802011475,0.01966515102009251
1702374360,10.107368112147002,6.111293667572734,48.749243828497235,0.34621073159429155,9.165948803561484,3.286090592630349,0.4587024708096396,0.7899674193910786,1.91724418132219,0.7085001954720713,0.00008927459203587876,0.38336641456486714,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106643456,333991936,38170624,10739712,258203648,91865088,4620288,2904064,302436352,15867904,39997440,14,7.953,28,6,6,2,6.032,30,0,0,0,0,0,0,0.015587155963302752,0.004064699826327878,0.031806418219461695,0.03071608040201005,0.0024422310756972115,0.0030166666666666666,0.003932773109243698,0.007540677064991956,0.039678362573099396,0.03085733495886398,0.08482885085574572,0.04925879396984925,0.0046541832669322715,0.00463,0.009047872340425535,0.019789429976694167
1702374361,10.107368112147002,6.417698739216984,48.862626349335855,0.34621073159429155,9.165948803561484,3.286090592630349,0.4587024708096395,0.7899674193910786,1.91724418132219,0.8350630858679802,0.00008927459203587876,0.38336641456486714,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106643456,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,28,12,24,6,6,2,6.016,40,0,0,0,0,0,0,0.015587155963302752,0.004064676616915423,0.031806418219461695,0.03071608040201005,0.002414448669201521,0.003018348623853211,0.0038976377952755904,0.0075407292474786655,0.039678362573099396,0.03085714285714284,0.08482885085574572,0.04925879396984925,0.004653231939163499,0.00463302752293578,0.008979381443298969,0.01978947368421053
1702374362,10.107368112147002,6.417698739216984,48.862626349335855,0.3453553538659909,8.875140039302835,3.286090592630349,0.4587024708096395,0.7899674193910786,1.91724418132219,0.8350630858679802,0.00008927459203587876,0.3826454375654857,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,18,8,26,6,5.693,2,1.988,24,0,0,0,0,0,0,0.015587155963302752,0.004064676616915423,0.031806418219461695,0.03071608040201005,0.002414578801637691,0.0030168067226890756,0.0038976530877657283,0.0075407292474786655,0.039678362573099396,0.03085714285714284,0.08482885085574572,0.04925879396984925,0.00465323315653145,0.004630252100840336,0.008979404383310536,0.01978947368421053
1702374363,10.107368112147002,6.417698739216984,48.862626349335855,0.3453553538659909,8.875140039302835,3.286090592630349,0.4587024708096395,0.7899674193910786,1.91724418132219,0.8350630858679802,0.00008927459203587879,0.3826454375654857,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,7.976,11.976,25.845,2,2.004,2,2,5.976,0,0,0,0,0,0,0.015587226500220496,0.0040646843538157855,0.031806418219461695,0.03071621514109773,0.002414573982894607,0.0030168067226890756,0.0038976377952755904,0.007540733347330098,0.03967845210869864,0.030857206895293275,0.08482885085574571,0.0492588218174128,0.004653233111452885,0.004630252100840336,0.008979381443298969,0.019789468002376916
1702374364,10.107368112147002,5.575607529927005,48.862626349335855,0.3453553538659909,8.875140039302835,3.286090592630349,0.4587024708096395,0.7899674193910786,1.91724418132219,0.8350630858679802,0.00008927459203587879,0.3826454375654857,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,20,12,26,10,8.024,2,8,52,0,0,0,0,0,0,0.01583013435700576,0.004070866141732283,0.031806418219461695,0.03071608040201005,0.002414448669201521,0.0030168067226890756,0.0038976377952755904,0.0075407292474786655,0.04028273809523812,0.03057692307692306,0.08482885085574572,0.04925879396984925,0.004653231939163499,0.004630252100840336,0.008979381443298969,0.01978947368421053
1702374365,10.436686818241581,5.468645884273388,48.862626349335855,0.3453553538659909,8.875140039302835,3.286090592630349,0.4587024708096395,0.7860064365125784,1.91724418132219,0.8350630858679802,0.00008927459203587879,0.3826454375654857,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434073600,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,18.04,4,16.162,4,4.11,2,4.155,28.02,0,0,0,0,0,0,0.015685714285714285,0.004075376884422111,0.03179012345679012,0.030699481865284973,0.002475806451612903,0.0030168067226890756,0.003999982151937876,0.007529481132075472,0.0403448275862069,0.030999999999999982,0.08460396039603962,0.049248704663212434,0.004662903225806451,0.004630252100840336,0.00911977082997408,0.019467488789237677
1702374366,8.791169196565491,5.361684238619771,48.862626349335855,0.3481035691946092,8.875140039302835,3.040640869998331,0.4587024708096395,0.7860064365125784,1.91724418132219,0.8350630858679802,0.00008927459203587879,0.3826454375654857,1.9723618479649998,4.036877098574638,1.5538866496668569,206725120,75038720,12709888,434081792,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,10,10,24,10.008,8,2,8,36,0,0,0,0,0,0,0.015685714285714285,0.004075376884422111,0.03179012345679012,0.030699481865284973,0.0024651162790697676,0.003,0.003962655601659751,0.007529481132075472,0.0403448275862069,0.030999999999999982,0.08460396039603962,0.049248704663212434,0.00467906976744186,0.0046,0.009055555555555556,0.019467488789237677
1702374367,8.617224416261465,5.254722592966155,48.862626349335855,0.3481035691946092,8.875140039302835,2.9826998049205047,0.4587024708096395,0.7860064365125784,2.251089508133361,0.8350630858679802,0,0.3826454375654857,1.9723618479649998,4.036877098574638,1.6386616235088727,206725120,75038720,12709888,434081792,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,18,12,28,2,2,2,4,20,0,0,0,0,0,0,0.015685714285714285,0.004075376884422111,0.03179012345679012,0.030699481865284973,0.0024651162790697676,0.0030168067226890756,0.003962655601659751,0.007529481132075472,0.0403448275862069,0.030999999999999982,0.08460396039603962,0.049248704663212434,0.00467906976744186,0.004630252100840336,0.009055555555555556,0.019467488789237677
1702374368,7.84247695782214,6.123385898133049,48.862626349335855,0.3481035691946092,9.106205835422845,2.924758739842679,0.4694547048143742,0.7860064365125784,2.251089508133361,0.8350630858679802,0,0.3826454375654857,2.2193754938557455,4.036877098574638,1.6386616235088727,206761984,75108352,12709888,434081792,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15867904,39997440,28,10,26,6,6,2,4,40,0,0,0,0,0,0,0.015685787303681892,0.004075385190997135,0.03179012345679012,0.030699618524557555,0.0024651162790697676,0.0030168067226890756,0.003962655601659751,0.007529485577787518,0.04034491348644063,0.031000072030022113,0.08460396039603961,0.04924873172434284,0.00467906976744186,0.004630252100840336,0.009055555555555556,0.019467484703636205
1702374369,7.84247695782214,6.123385898133049,48.862626349335855,0.3481035691946092,9.106205835422845,2.866817674764853,0.4694547048143742,0.7860064365125784,2.251089508133361,0.8350630858679802,0,0.3826454375654857,2.2193754938557455,3.9421107440390646,1.6386616235088727,206761984,75108352,12709888,434081792,106692608,333991936,38170624,10739712,258203648,91860992,4620288,2904064,302436352,15872000,39997440,20,6,36,8,8.356,2,10,48,0,0,0,0,0,0,0.016017786561264822,0.004109919571045576,0.03179012345679012,0.030699481865284973,0.0024650984083157503,0.0030168067226890756,0.003962655601659751,0.007529481132075472,0.04091176470588235,0.031060606060606042,0.08460396039603962,0.049248704663212434,0.004679069363850061,0.004630252100840336,0.009055555555555556,0.019467488789237677
