time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702384471,2.971889444841531,36.54459084142446,1.0146766169154424,0.35292949354519104,8.802439233874331,2.113262385616846,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.8370683930942641,0,0.3638729803976337,0.7910932921019385,19.83966643705515,1.1491743694187744,219840512,140390400,11452416,434184192,109891584,336433152,73830400,12423168,261021696,96518144,4620288,2899968,306724864,21639168,118280192,14,8.024,16,2,1.883,2,2,4,0,0,0,0,0,0,0.049372384937238493,0.0031839080459770113,0.03986581920903956,0.033837579617834394,0.002479000108465262,0.0030168067226890756,0.0030879765395894427,0.0053074596774193555,0.20237500000000005,0.00493103448275862,0.16431818181818203,0.07915094339622643,0.0048722657715269645,0.004630252100840336,0.004758357771260997,0.0644212218649518
1702384472,2.971889444841531,36.54459084142446,1.0146766169154424,0.35292949354519104,8.802439233874331,2.113262385616846,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.8459956779425265,0,0.3638729803976337,0.7910932921019385,19.83966643705515,1.2697406862646563,219840512,140390400,11452416,434184192,109891584,336433152,73830400,12423168,261021696,96518144,4620288,2899968,306724864,21639168,118431744,22,18,30,2,2,2,2.012,22,0,0,0,0,0,0,0.050160256410256406,0.0031948529411764707,0.04021739130434783,0.034070121951219515,0.0025546250852978955,0.003018348623853211,0.0030854700854700853,0.005591715976331363,0.20739644970414195,0.004950735294117647,0.16804545454545455,0.08153225806451615,0.004873697871655894,0.00463302752293578,0.004753846153846153,0.0645141065830721
1702384473,2.971889444841531,36.54459084142446,1.0146766169154424,0.35292949354519104,8.802439233874331,2.113262385616846,0.42535943183787406,0.8142730757888285,0.6215335726206331,0.8459956779425265,0,0.3638729803976337,0.7910932921019385,19.83966643705515,1.2697406862646563,219840512,140390400,11452416,434184192,109891584,336433152,73830400,12423168,261021696,96518144,4620288,2899968,306724864,21639168,118431744,18.041,4,16.327,8.082,8.536,2,8,60.367,0,0,0,0,0,0,0.050160256410256406,0.0031948529411764707,0.04021739130434783,0.034070121951219515,0.0025545327061203896,0.0030168067226890756,0.0030854700854700853,0.005591715976331363,0.20739644970414195,0.004950735294117647,0.16804545454545455,0.08153225806451615,0.004873738865577274,0.004630252100840336,0.004753846153846153,0.0645141065830721
1702384474,2.971889444841531,36.54459084142446,1.0146766169154424,0.35292949354519104,8.975395706002145,2.113262385616846,0.42535943183787406,0.8220970932886583,0.6215335726206331,0.8459956779425265,0,0.3081579625490828,0.7603371042441746,19.83966643705515,1.2697406862646563,219840512,140390400,11452416,434184192,107167744,336433152,73830400,12427264,261021696,96518144,4620288,2899968,306724864,21639168,118431744,24,10,36,12,12.661,2,10,78,0,0,0,0,0,0,0.05016008133728599,0.0031948529411764707,0.04021739130434783,0.034070121951219515,0.0025546558704453446,0.0030168067226890756,0.0030809248554913293,0.005591715976331363,0.20739625452372035,0.004950735294117647,0.16804545454545455,0.08153225806451615,0.0048736842105263165,0.004630252100840336,0.0047456647398843935,0.0645141065830721
1702384475,2.971889444841531,36.54459084142446,1.0146766169154424,0.35292949354519104,8.975395706002145,2.113262385616846,0.34820986488827965,0.8220970932886583,0.6215335726206331,0.8459956779425265,0,0.36793612558922595,0.7603371042441746,17.415782713183486,1.2697406862646563,219840512,140390400,11452416,434184192,107167744,336433152,73830400,12427264,261021696,96518144,4620288,2899968,306724864,21618688,118431744,22.024,8,20,3.953,3.976,2,3.976,55.929,0,0,0,0,0,0,0.05067408710782623,0.003194863238278105,0.04021739130434783,0.03407127921744986,0.0025545211698062564,0.0030168067226890756,0.0030809228340380338,0.005591822248785764,0.20987850141851333,0.00495075382890059,0.1680454545454545,0.08153358975978522,0.0048737439848992635,0.004630252100840336,0.0047456611012684615,0.06451415262582916
1702384476,2.5100082936224095,36.54459084142446,1.0146766169154424,0.35292949354519104,8.975395706002145,2.113262385616846,0.43267457907811524,0.8220970932886583,0.6215335726206331,0.8459956779425265,0,0.36793612558922595,0.7603371042441746,19.795676703919014,1.2697406862646563,219840512,140390400,11452416,434184192,107167744,336433152,73867264,12427264,261021696,96518144,4620288,2899968,306724864,21618688,118431744,24.114,14.057,34.483,10.057,10.012,2,10,64.227,0,0,0,0,0,0,0.048872548053968214,0.0032217941449856832,0.03996527777777778,0.034311845287831974,0.0025379187843385135,0.0030168067226890756,0.0030830860534124633,0.005520801022965715,0.20725396414262537,0.004999229460974231,0.168925,0.08296583591291146,0.004883988321613551,0.004630252100840336,0.004749554896142433,0.06487102127663724
1702384477,2.460476802875051,36.54459084142446,0.8239788498007022,0.33289276273487983,8.975395706002145,2.113262385616846,0.43267457907811524,0.8220970932886583,0.6215335726206331,0.8459956779425265,0,0.36793612558922595,0.7603371042441746,19.795676703919014,1.2697406862646563,219840512,140390400,11452416,434184192,107167744,336433152,73867264,12427264,261021696,96518144,4620288,2899968,306724864,21618688,118431744,4,6,28,6,6,2,6,53.531,0,0,0,0,0,0,0.0486111111111111,0.00324765478424015,0.040044529262086515,0.03478915662650602,0.0025510765575888746,0.003018348623853211,0.00309168872296899,0.005631010828084624,0.20375,0.005516949152542371,0.16886666666666666,0.08309859154929576,0.004875629821861638,0.00463302752293578,0.004765039701344182,0.06593815547981123
1702384478,3.127753482710465,36.54459084142446,0.9939381283375561,0.33289276273487983,8.975395706002145,1.531236828589363,0.43267457907811524,0.8220970932886583,0.6215335726206331,0.8459956779425265,0,0.36793612558922595,0.7603371042441746,19.795676703919014,1.2697406862646563,219852800,140390400,11452416,434184192,107167744,336433152,73867264,12427264,261021696,96518144,4620288,2899968,306724864,21618688,118431744,12.04,6,14.141,6.02,5.976,2,6,12.02,0,0,0,0,0,0,0.0486111111111111,0.00324765478424015,0.040044529262086515,0.03478915662650602,0.0025510604698815434,0.0030168067226890756,0.00309168917833746,0.005633620038673177,0.20375,0.005516949152542371,0.16886666666666666,0.08309859154929576,0.004875635864968292,0.004630252100840336,0.004765040521007428,0.06592974648906955
1702384479,3.127753482710465,36.54459084142446,0.9939381283375561,0.33289276273487983,8.975395706002145,1.5627786434275714,0.43267457907811524,0.8220970932886583,0.6215335726206331,0.8459956779425265,0,0.36793612558922595,0.7603371042441746,19.795676703919014,1.2697406862646563,219852800,140390400,11452416,434184192,107167744,336433152,73867264,12427264,261021696,96518144,4620288,2899968,306724864,21618688,118431744,15.894,11.929,27.505,3.965,4,2,4,53.682,0,0,0,0,0,0,0.04860104986459551,0.0032475626949181667,0.040044529262086515,0.034782614036271406,0.002551358159347985,0.0030168067226890756,0.0030912609028805904,0.0056358045824793914,0.2037271745206633,0.0055152768655729306,0.16886666666666664,0.0830918780937149,0.004875524042372448,0.004630252100840336,0.004764269625185063,0.06592039519294443
1702384480,3.127753482710465,36.54459084142446,0.9939381283375561,0.33289276273487983,8.975395706002145,1.5943204582657795,0.43267457907811524,0.8220970932886583,0.630240345390293,0.8459956779425263,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.2697406862646563,219852800,140390400,11452416,434184192,107167744,336433152,73867264,12427264,261152768,96518144,4620288,2899968,306737152,21618688,118431744,27.984,11.988,33.932,9.992,10.329,2,10,61.964,0,0,0,0,0,0,0.04885218327492922,0.0032488947856842538,0.040044529262086515,0.03478907969818721,0.002551088618023497,0.0030168067226890756,0.003091226305214907,0.00563469121658452,0.20222012666964184,0.005542531658576199,0.16886666666666664,0.08309851261338505,0.004875625291539748,0.004630252100840336,0.004764207349386833,0.0659262632362365
1702384481,3.127753482710465,37.334852814839444,0.9939381283375561,0.33289276273487983,8.975395706002145,1.8925088902924898,0.4304946310258198,0.8220970932886583,0.6251552134717,0.8459956779425263,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.2697406862646563,219852800,140447744,11452416,434184192,107167744,336433152,73867264,12427264,261152768,96518144,4620288,2899968,306737152,21618688,118431744,16.036,8.036,34.205,4,3.957,2,3.988,32.072,0,0,0,0,0,0,0.04816943718269769,0.003225951957578508,0.03905386740331492,0.0340830970809582,0.0025229403418532063,0.0030168067226890756,0.0030829620571493936,0.005491574400951629,0.19180340837076512,0.005084281512479996,0.1631773399014781,0.07928546389343304,0.004892913031830325,0.004630252100840336,0.004749331702868908,0.0660486070677942
1702384482,3.127753482710465,37.334852814839444,0.9939381283375561,0.33289276273487983,8.975395706002145,1.8925088902924898,0.4304946310258198,0.8052505367648692,0.6251552134717,0.8459956779425263,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.2697406862646563,219852800,140447744,11452416,434184192,107167744,336433152,73867264,12427264,261152768,96518144,4620288,2899968,306737152,21618688,118431744,8.032,14.048,28.226,2,2,2,2,12.032,0,0,0,0,0,0,0.04849082162609757,0.003220996939006768,0.03919597989949749,0.03409106465993001,0.002556348799004835,0.003018348623853211,0.0030802278906362267,0.0055281233034145845,0.19158996775727405,0.004997794490212182,0.1629333333333334,0.0788407456267696,0.004885524206306922,0.00463302752293578,0.004744410203145208,0.0649380717671073
1702384483,3.127753482710465,37.334852814839444,0.9939381283375561,0.33289276273487983,9.037517864288501,1.8925088902924898,0.4304946310258198,0.8052505367648692,0.6251552134717,0.8459956779425263,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.3042370579608116,219852800,140447744,11452416,434184192,107167744,336433152,73867264,12427264,261152768,96518144,4620288,2899968,306737152,21618688,118431744,6,10,16,2,2.141,2,1.976,12,0,0,0,0,0,0,0.04849031046000756,0.0032209920113741024,0.03919597989949748,0.03409075352721237,0.0025564357981632375,0.0030168067226890756,0.003080231229839212,0.0055280782478946125,0.1915888402083199,0.004997785620473385,0.16293333333333324,0.07884041379901639,0.004885490075312791,0.004630252100840336,0.004744416213710582,0.06493808922319791
1702384484,3.127753482710465,39.70781063961569,0.9939381283375561,0.33289276273487983,9.037517864288501,1.5956136726741459,0.4304946310258198,0.8133162166278213,0.6251552134717,0.8459956779425263,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.3042370579608116,219852800,140447744,11452416,434184192,107167744,336433152,73867264,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118431744,28,8,34,10,10,2,10,58,0,0,0,0,0,0,0.048492483209684224,0.0032210129567037233,0.03919597989949749,0.03409207598836214,0.002556451612903226,0.0030168067226890756,0.0030813943518020943,0.0055282697593175174,0.19159363280454267,0.004997823322066702,0.1629333333333334,0.07884182421881662,0.004885483870967742,0.004630252100840336,0.004746509833243769,0.06493801502357
1702384485,3.127753482710465,39.70781063961569,0.9939381283375561,0.34097508921699277,9.044305546559468,1.5640718578359376,0.4304946310258198,0.8133162166278213,0.6251552134717,0.6740453102078585,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.3042370579608116,219852800,140447744,11452416,434180096,107466752,336433152,73867264,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118431744,24,14,36,14,13.519,2,11.952,58,0,0,0,0,0,0,0.04881422924901186,0.0032209944751381216,0.03919597989949749,0.034090909090909095,0.0025565780944101046,0.0030168067226890756,0.0030813953488372093,0.005528100775193798,0.1904137931034482,0.004997790055248618,0.1629333333333334,0.07884057971014494,0.00488543425049269,0.004630252100840336,0.004746511627906977,0.06493808049535607
1702384486,3.1277534827104643,39.70781063961569,0.9954505617082119,0.34097508921699277,9.044305546559468,1.5325300429977295,0.4304946310258198,0.8133162166278213,0.6251552134717,0.6880626604040229,0,0.36793612558922595,0.7766534087501904,19.795676703919014,1.3094103504000718,219852800,140447744,11448320,434180096,107466752,336433152,73867264,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118505472,17.984,6,30,5.968,5.984,2,5.984,31.952,0,0,0,0,0,0,0.048038851949806796,0.0032127659574468087,0.03916666666666667,0.033666276641160474,0.0025234119858799477,0.0030168067226890756,0.0030722898702720447,0.0053818016201592316,0.1889427482113256,0.004982978723404255,0.16356435643564368,0.0777188395198969,0.004885954181711808,0.004630252100840336,0.00473012176648968,0.065417806342407
1702384487,3.1277534827104643,39.70781063961569,0.9954505617082119,0.34558760531201216,9.044305546559468,2.088550630072201,0.4304946310258198,0.8133162166278213,0.6251552134717,0.5752299999999978,0,0.3737532736044104,0.7766534087501904,17.49925448328501,1.3094103504000718,219852800,140447744,11448320,434180096,107466752,336420864,73867264,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118505472,9.992,9.992,11.952,4,4,2,4,11.992,0,0,0,0,0,0,0.04776094332892522,0.0032301860134416644,0.03889578163771712,0.03375733193460827,0.002542857142857143,0.003018348623853211,0.0030699708454810497,0.005362078802585383,0.18753364682318152,0.005182633447402545,0.1605555555555555,0.07722204407983653,0.0048742857142857155,0.00463302752293578,0.004725947521865889,0.06477778777265333
1702384488,3.1277534827104643,39.70781063961569,0.9954505617082119,0.34558760531201216,9.044305546559468,2.088550630072201,0.4304946310258198,0.8133162166278213,0.6251552134717,0.5752299999999978,0,0.3737532736044104,0.7766534087501904,17.13335646647294,1.3094103504000718,219852800,140447744,11448320,434180096,107466752,336420864,73867264,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118505472,18,6,22,12,11.976,2,12,66,0,0,0,0,0,0,0.047761194029850754,0.0032301886792452834,0.03889578163771712,0.033757485029940124,0.002542966657128976,0.0030168067226890756,0.0030699708454810497,0.005362103174603177,0.18753424657534262,0.005182692307692316,0.1605555555555556,0.07722222222222223,0.004874238440990819,0.004630252100840336,0.004725947521865889,0.06477777777777781
1702384489,3.1277534827104643,39.70781063961569,0.9954505617082119,0.34558760531201216,9.044305546559468,2.088550630072201,0.4551155795459173,0.8133162166278213,0.6251552134717,0.6861563007773446,0,0.3737532736044104,0.7766534087501904,16.803572882491043,1.3094103504000718,219852800,140447744,11448320,434180096,107466752,336420864,73891840,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118505472,20.073,4.024,24.291,6.024,5.831,2,5.984,28.121,0,0,0,0,0,0,0.047761194029850754,0.0032301886792452834,0.03889578163771712,0.033757485029940124,0.002542966657128976,0.0030168067226890756,0.0030635842889745603,0.005362103174603177,0.18753424657534262,0.005182692307692316,0.1605555555555556,0.07722222222222223,0.004874238440990819,0.004630252100840336,0.0047144517201542085,0.06477777777777781
1702384490,3.1277534827104643,39.70781063961569,0.9954505617082119,0.34558760531201216,9.044305546559468,2.088550630072201,0.4551155795459173,0.8133162166278213,0.6251552134717,0.6721389505811801,0,0.3737532736044104,0.6283428452530427,16.473789298509143,1.3094103504000718,219852800,140447744,11448320,434180096,107466752,336420864,73891840,12431360,261152768,96518144,4620288,2899968,306737152,21618688,118505472,31.788,17.764,53.045,7.965,8.228,2,6,59.646,0,0,0,0,0,0,0.047892080999053135,0.0032301846807172396,0.03889578163771712,0.033757102301316705,0.002542857142857143,0.0030168067226890756,0.0030635838150289015,0.005362042246417709,0.18460261593743796,0.005182604020624753,0.16055555555555548,0.07722177687730666,0.0048742857142857155,0.004630252100840336,0.004714450867052023,0.0647778027640909
1702384491,3.0422379908866772,39.70781063961569,0.9954505617082119,0.34558760531201216,9.044305546559468,2.088550630072201,0.4551155795459173,0.8133162166278213,0.6251552134717,0.875061765206994,0,0.3670856771132205,0.6413472348459571,16.144005714527243,1.3094103504000718,219860992,140447744,11448320,434180096,107466752,336420864,73891840,12431360,261152768,96522240,4620288,2899968,306737152,21618688,118505472,23.921,13.941,23.762,4,4.016,2,4.02,9.98,0,0,0,0,0,0,0.04714357919013002,0.003228675408611244,0.039276315789473694,0.033726046147829494,0.00252730904381108,0.0030168067226890756,0.0030589970501474924,0.005331569460447651,0.18260270471355422,0.005149847734675159,0.16029411764705884,0.07627225462051226,0.004883594145660528,0.004630252100840336,0.0047061946902654875,0.06475493297481119
