time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702376716,2.6172384868729988,11.22699981527162,1.016193396111606,0.36385291538351927,9.472202968564003,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8760827835756676,0.00008205434235309917,0.38643673427365066,0.9195233087977227,3.3594172030427116,1.5099368366217447,216928256,93073408,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303407104,18083840,57618432,14,10,24,6,6,2,8,40,0,0,0,0,0,0,0.020048828125,0.0032242314647377935,0.03254668049792531,0.0342948717948718,0.0026954732510288066,0.003,0.003181268882175226,0.005912098298676749,0.04522189349112425,0.005043103448275862,0.08583140877598151,0.08484848484848487,0.005555555555555553,0.0046,0.0049262839879154075,0.013129032258064508
1702376717,2.564556817862215,11.012740004678449,1.027618995273197,0.36385291538351927,9.472202968564003,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8760827835756676,0.00008205434235309917,0.385387489746935,0.9195233087977227,3.3594172030427116,1.2560535403507702,216928256,93073408,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303407104,18083840,57618432,31.96,8,32,9.941,9.96,2,9.96,63.881,0,0,0,0,0,0,0.020048903511327255,0.0032242314647377935,0.03254668049792531,0.03429526732623135,0.0026954492793897574,0.003,0.0031812644368843976,0.005912088700191064,0.04522196807090449,0.005043103448275862,0.08583140877598151,0.08484886680340653,0.00555571116202555,0.0046,0.004926275986391916,0.013128958926462674
1702376718,3.163507224620008,10.798480194085275,1.027618995273197,0.36385291538351927,7.881431775871952,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8844225399074606,0.00008205434235309917,0.385387489746935,0.9195233087977227,2.8801870073142157,1.2308879264070745,216846336,93073408,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303407104,18083840,57618432,20,14,44,8,8,2,8.036,44,0,0,0,0,0,0,0.020048828125,0.0032242283553829275,0.03254668049792531,0.0342948717948718,0.0026954732510288066,0.003,0.0031812662148042207,0.005912098298676749,0.04522189349112425,0.005043037343773093,0.08583140877598151,0.08484848484848487,0.005555555555555553,0.0046,0.004926279186647597,0.013129032258064508
1702376719,3.163507224620008,10.584220383492104,1.027618995273197,0.36385291538351927,8.03696179302461,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8844225399074606,0.00008205434235309917,0.39070296230183965,0.9490514599432242,2.824196720596838,1.5502848974567762,216846336,93073408,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,14.024,4.008,18.072,4.008,4,2,0,30.048,0,0,0,0,0,0,0.02014529058116233,0.0032242314647377935,0.03254668049792531,0.0342948717948718,0.0026954732510288066,0.003,0.003181268882175226,0.005912098298676749,0.04509938837920491,0.005043103448275862,0.08583140877598151,0.08484848484848487,0.005555555555555553,0.0046,0.0049262839879154075,0.013129032258064508
1702376720,3.163507224620008,10.369960572898933,1.027618995273197,0.36385291538351927,9.331801029159546,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8844225399074606,0.00008205434235309917,0.39070296230183965,0.9490514599432242,2.0015000000000076,1.5502848974567762,216846336,93073408,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,20,9.937,32,4,4,2,2,26,0,0,0,0,0,0,0.019901768172888017,0.0032074197124017413,0.03260135135135135,0.03389261744966443,0.002711711711711712,0.003,0.0031733746130030963,0.005966257668711657,0.0448,0.004973355482323134,0.08584382871536528,0.0839622641509434,0.005735294117647064,0.0046,0.004912074303405573,0.013344827586206911
1702376721,3.163507224620008,13.078692014641064,1.027618995273197,0.36385291538351927,9.331801029159546,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8844225399074606,0.00008205434235309917,0.39070296230183965,0.9490514599432242,2.0015000000000076,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,10,2,8,6,8,2,6,38,0,0,0,0,0,0,0.019995327102803735,0.003209009009009009,0.032525773195876295,0.03387573964497041,0.0027235689105277253,0.003,0.003159758174513945,0.005933426443202979,0.04472873900293254,0.004976216216216216,0.08572429906542055,0.08210526315789474,0.005736899439228189,0.0046,0.004887564714125101,0.013112500000000003
1702376722,3.163507224620008,13.078692014641064,1.027618995273197,0.36385291538351927,9.331801029159546,49.43023128381926,0.46054619407321595,0.7988322512909523,0.6840164427511368,0.8844225399074606,0,0.39070296230183965,0.9490514599432242,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342020096,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,24.02,6,26,4.04,4.02,2,4.008,50.061,0,0,0,0,0,0,0.019995327102803735,0.003209009009009009,0.032525773195876295,0.03387573964497041,0.002723577235772358,0.003,0.00315976588303649,0.005933426443202979,0.04472873900293254,0.004976216216216216,0.08572429906542055,0.08210526315789474,0.005736842105263162,0.0046,0.004887578589465681,0.013112500000000003
1702376723,3.163507224620008,13.078692014641064,1.0392010960716618,0.36385291538351927,9.331801029159546,49.443286124830074,0.46054619407321595,0.6665158742054633,0.5618287657791371,0.8844225399074606,0,0.39070296230183965,0.9490514599432242,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,26,14,42,6,6,2,8.048,30,0,0,0,0,0,0,0.01999545727006435,0.0032090150644358013,0.03252577319587628,0.03387603335045224,0.002723577235772358,0.003,0.0031597633136094677,0.0059334588448095,0.0447288401448599,0.004976227115984443,0.08572429906542058,0.08210562754836663,0.005736842105263162,0.0046,0.004887573964497042,0.013112451288060134
1702376724,3.130702475823135,13.078692014641064,1.0392010960716618,0.36385291538351927,9.331801029159546,49.443286124830074,0.37536538924083956,0.7935303212506444,0.6781788194995243,0.8844225399074606,0,0.39070296230183965,0.9490514599432242,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,30,14,40,10,10,2,10,74,0,0,0,0,0,0,0.020145348837209306,0.003209009009009009,0.032525773195876295,0.03387573964497041,0.002723577235772358,0.003,0.0031597633136094677,0.005933426443202979,0.044712990936555896,0.004976216216216216,0.08572429906542055,0.08210526315789474,0.005736842105263162,0.0046,0.004887573964497042,0.013112500000000003
1702376725,3.130702475823135,13.078692014641064,1.0392010960716618,0.36385291538351927,9.331801029159546,41.730297122493575,0.4495977193538159,0.6779559363368266,0.6781788194995243,0.8844225399074606,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,20.098,6,22,10.13,10.098,2,10.074,68.293,0,0,0,0,0,0,0.02012142204439687,0.0031925954431121055,0.03286830357142857,0.03390639105413348,0.0027292576419213972,0.003,0.003157102227116465,0.006031604701150579,0.04465547158841616,0.004946671797601791,0.08602499999999998,0.08220018487705681,0.00574285714285714,0.0046,0.004882784008809637,0.013604373662354424
1702376726,3.130702475823135,13.078692014641064,1.0392010960716618,0.36385291538351927,9.331801029159546,42.55738756974608,0.4495977193538159,0.6647304309826493,0.6781788194995243,0.8844225399074606,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263729152,94683136,4620288,2899968,303677440,18083840,57843712,18.036,16.06,40.241,4.012,4.024,2,4,28.06,0,0,0,0,0,0,0.020252808988764043,0.0031909909909909914,0.032908704883227176,0.033879781420765025,0.0026874999999999994,0.003,0.0031807580174927114,0.006058875219683656,0.04476454293628809,0.004943783783783785,0.08641723356009069,0.07999999999999999,0.005333333333333332,0.0046,0.00492536443148688,0.013470000000000006
1702376727,3.130702475823135,13.078692014641064,1.0392010960716618,0.3590098080133548,9.331801029159546,49.625426835150236,0.4495977193538159,0.6515049256284717,0.7312194587487656,0.8844225399074606,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263733248,94683136,4620288,2899968,303677440,18083840,57843712,15.984,9.976,33.865,9.984,10,2,8,57.936,0,0,0,0,0,0,0.02025274129094626,0.0031909882517759335,0.03290870488322718,0.03387964514352699,0.0026874999999999994,0.003,0.0031807540037596892,0.0060588601879949236,0.04476449412160591,0.004943778853196679,0.08641723356009072,0.07999981326177523,0.005333333333333332,0.0046,0.004925357206767442,0.0134700195165992
1702376728,3.130702475823135,12.893621573329566,1.0392010960716618,0.3590098080133548,9.331801029159546,49.625426835150236,0.4495977193538159,0.6382794202742945,0.7312194587487656,0.8844225399074606,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5502848974567762,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263733248,94683136,4620288,2899968,303677440,18083840,57843712,20.024,22.036,26.157,1.988,2,2,4,32.012,0,0,0,0,0,0,0.020252854807007246,0.0031909909909909914,0.032908704883227176,0.03387998583495128,0.0026874907926500856,0.003,0.0031807550073606494,0.006058868694371439,0.04476458762781252,0.004943783783783785,0.08641723356009069,0.08000028010498338,0.005333396355630613,0.0046,0.004925359013249169,0.013469945659170373
1702376729,3.130702475823135,12.893621573329566,1.0392010960716618,0.3590098080133548,9.331801029159546,49.625426835150236,0.4495977193538159,0.8338500865836564,0.7312194587487656,0.8844225399074606,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5908883556977338,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263733248,94683136,4620288,2899968,303677440,18083840,57843712,22,12,30,6,6,2,6,38,0,0,0,0,0,0,0.020369822485207103,0.0031909909909909914,0.032908704883227176,0.033879781420765025,0.0026874999999999994,0.003,0.0031807580174927114,0.006058875219683656,0.044819364161849715,0.004943783783783785,0.08641723356009069,0.07999999999999999,0.005333333333333332,0.0046,0.00492536443148688,0.013470000000000006
1702376730,3.130702475823135,12.893621573329566,1.0392010960716618,0.3590098080133548,8.046915714122377,49.625426835150236,0.4495977193538159,0.8338500865836564,0.7312194587487656,0.8899477605019847,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5908883556977338,216846336,93155328,10760192,434110464,109506560,342052864,46239744,11821056,263733248,94683136,4620288,2899968,303677440,18083840,57843712,13.968,9.984,27.888,2.024,2,2,4,11.968,0,0,0,0,0,0,0.020149633437326883,0.0031854490060183303,0.0324886104783599,0.033742191967431404,0.0027205240174672488,0.003,0.0031818181818181815,0.0060776979777172275,0.04491223646565441,0.004933808210832996,0.08605329949238577,0.08106362634478397,0.0056323529411764685,0.0046,0.004927272727272727,0.013603341080356194
1702376731,3.130702475823135,12.893621573329566,1.0392010960716618,0.3590098080133548,7.891385696969719,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8899477605019847,0,0.39070296230183965,0.9533356121461435,3.3854769890706806,1.5908883556977338,216846336,93155328,10760192,434110464,109506560,342052864,46264320,11821056,263733248,94683136,4620288,2899968,303677440,18083840,57843712,22,14,32,10,10.024,2,12,36,0,0,0,0,0,0,0.02027831094049904,0.0032066549912434326,0.03250512295081968,0.03383620689655172,0.0027370517928286845,0.003,0.0031910447761194028,0.00603393665158371,0.04516853932584269,0.004971978984238179,0.08597447795823666,0.08118181818181816,0.005594594594594593,0.0046,0.004943880597014926,0.013533898305084764
1702376732,3.175709779179804,13.246518874476685,1.0392010960716618,0.3590098080133548,7.73585567981706,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8899477605019847,0,0.3914586070959285,0.9394816915402615,3.3854769890706806,1.5908883556977338,216907776,93143040,10760192,434110464,109506560,342052864,46264320,11821056,263733248,94683136,4620288,2899968,303415296,18083840,57843712,26,12,40,8,8.048,2,8.122,56,0,0,0,0,0,0,0.02027831094049904,0.0032066549912434326,0.03250512295081968,0.03383620689655172,0.0027370517928286845,0.003,0.0031910447761194028,0.00603393665158371,0.04516853932584269,0.004971978984238179,0.08597447795823666,0.08118181818181816,0.005594594594594593,0.0046,0.004943880597014926,0.013533898305084764
1702376733,3.175709779179804,13.246518874476685,0.8831910315239037,0.3590098080133548,9.436823984592033,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8899477605019847,0,0.3942616851931177,0.9394816915402615,3.3854769890706806,1.5908883556977338,216907776,93143040,10760192,434110464,108650496,342052864,46264320,11821056,263733248,94683136,4620288,2899968,303415296,18083840,57843712,20,12,30,4,4.004,2,8,36,0,0,0,0,0,0,0.02027831094049904,0.0032066549912434326,0.03250512295081968,0.03383620689655172,0.0027370597380892755,0.003,0.0031910447761194028,0.00603393665158371,0.04516853932584269,0.004971978984238179,0.08597447795823666,0.08118181818181816,0.005594534930359133,0.0046,0.004943880597014926,0.013533898305084764
1702376734,3.175709779179804,13.246518874476685,0.8658710132560424,0.3590098080133548,9.436823984592033,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8899477605019847,0.00006963022684794292,0.3942616851931177,0.9394816915402615,3.3854769890706806,1.5917330800677123,216907776,93143040,10760192,434110464,108650496,342052864,46264320,11821056,263733248,94683136,4620288,2899968,303415296,18083840,57892864,22,10,26,2,2,2,0,18,0,0,0,0,0,0,0.020379950941194647,0.0032066549912434326,0.03250512295081968,0.03383599349737678,0.0027370597384898878,0.003,0.0031910526155245356,0.006033943311857489,0.04520523275354775,0.004971978984238179,0.08597447795823666,0.08118153223795511,0.005594534927350719,0.0046,0.004943894707944165,0.013533947956558608
1702376735,3.175709779179804,13.246518874476685,0.8404115539889404,0.3564426574765454,9.343508647487052,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8899477605019847,0.00006963022684794292,0.3942616851931177,0.9394816915402615,3.3854769890706806,1.5917330800677123,216907776,93143040,10760192,434110464,108650496,342052864,46264320,11821056,263733248,94683136,4620288,2899968,303415296,18083840,57892864,16,10,28,6,6.073,2,4.016,36,0,0,0,0,0,0,0.02026073619631902,0.003181818181818182,0.03228458049886622,0.03389423076923077,0.0027256561530127187,0.003,0.0031717791411042945,0.006062437059415912,0.045081360946745565,0.004927272727272728,0.08591383812010446,0.08255102040816327,0.005590979512573736,0.0046,0.004909202453987731,0.013919708029197075
1702376736,3.175709779179804,13.246518874476685,0.8233599971936935,0.3564426574765454,9.343508647487052,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8591833092041282,0.00006963022684794292,0.3942616851931177,0.9394816915402615,3.3854769890706806,1.5917330800677123,216907776,93143040,10760192,434110464,108650496,342052864,46264320,11821056,263733248,94687232,4620288,2899968,303415296,18083840,57892864,12,14,34,6,6,2,6,46,0,0,0,0,0,0,0.020347358121330723,0.003179261862917399,0.032045929018789145,0.03412576687116565,0.0027366255144032924,0.003,0.0031691842900302115,0.006033676333021515,0.04507834757834757,0.004922671353251318,0.08586538461538464,0.08341666666666671,0.005824324324324328,0.0046,0.004904531722054381,0.013767918088737206
1702376737,3.175709779179804,13.246518874476685,1.0380595486750308,0.36001537672988176,9.343508647487052,49.62542683515023,0.4430957570325687,0.8338500865836564,0.7312194587487656,0.8591833092041282,0.00006963022684794292,0.3942616851931177,0.9394816915402615,3.3854769890706806,1.5917330800677123,216907776,93143040,10772480,434110464,108650496,342052864,46264320,11821056,263733248,94687232,4620288,2899968,303415296,18083840,57892864,36,16,38,8,10,2,8,60,0,0,0,0,0,0,0.020346552008360098,0.003179275715263082,0.03204592901878914,0.034126535033673036,0.002736562895482108,0.003,0.0031691502771398474,0.006033753288936813,0.045077970836307386,0.004922696287473547,0.08586538461538462,0.08341754652338709,0.005824918668128716,0.0046,0.004904470498851726,0.013767845003399047
