time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702379045,0.5825764644893946,0.4967254736020915,0.7403130158341532,0.05800662932906703,,0.3922590555741498,0.3445212679928856,9.957821940590716,0.34750569064182624,0.7061120980407188,0.00011442582754393235,0.16448355322610012,26.030317515298467,0.5197308723334032,0.46787144598390806,218083328,106409984,11128832,434106368,207560704,335642624,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26136576,76689408,2,2,10,1.972,1.984,2,2,2,0,10,0,0,0,0,0.003201834862385321,0.003,0.0002512004801920768,0.003095238095238095,0.012142857142857132,0.003,0.00043410019141372713,0.003105263157894737,0.004963302752293577,0.0046,0.00045216086434573833,0.0047714285714285706,0.09390243902439024,0.0046,0.007743605819731741,0.004789473684210527
1702379046,0.5825764644893946,0.4967254736020915,0.7403130158341532,0.05800662932906703,,0.4836306185026379,0.3445212679928856,9.957821940590716,0.34750569064182624,0.7061120980407188,0.00007822540090518033,0.16448355322610012,26.030317515298467,0.5972430685845324,0.46787144598390806,218083328,106409984,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26136576,76689408,2,2,18,2,2,2,2,2,0,18,0,0,0,0,0.0032018348623853213,0.003,0.00025091687041564793,0.003105263157894737,0.017500000000000016,0.003,0.00043405663747035574,0.0030869565217391303,0.004963302752293578,0.0046,0.00045165036674816623,0.004789473684210527,0.09478723404255321,0.0046,0.007743196114082883,0.0047565217391304345
1702379047,0.5825764644893946,0.4967254736020915,0.7403130158341532,0.05800662932906703,,0.4836306185026379,0.3445212679928856,9.957821940590716,0.34750569064182624,0.7061120980407188,0.00007822540090518033,0.16448355322610012,26.030317515298467,0.5972430685845324,0.46787144598390806,218083328,106409984,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26136576,76689408,2,2,14,1.992,2,2,2,2,0,14,0,0,0,0,0.003201834862385321,0.003,0.00025091687041564793,0.003105263157894737,0.017500000000000016,0.003,0.00043404002034070683,0.0030869565217391303,0.004963302752293577,0.0046,0.00045165036674816623,0.004789473684210527,0.0947872340425532,0.0046,0.007743039748040077,0.0047565217391304345
1702379048,0.5825764644893946,0.4967254736020915,0.7403130158341532,0.05800662932906703,,0.4836306185026379,0.3445212679928856,9.957821940590716,0.34750569064182624,0.6049203501240003,0.00007822540090518033,0.16448355322610012,26.030317515298467,0.5972430685845324,0.46787144598390806,218083328,106409984,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26136576,76689408,2,2.016,18,2,2,2,2,2,0,18,0,0,0,0,0.003201834862385321,0.003,0.00025091687041564793,0.003105263157894737,0.017500000000000016,0.003,0.0010947696710115105,0.0030869565217391303,0.004963302752293577,0.0046,0.0004516503667481663,0.004789473684210527,0.0947872340425532,0.0046,0.007851267593183645,0.0047565217391304345
1702379049,0.5825764644893946,0.4513010774547523,0.7403130158341532,0.05800662932906703,,0.4836306185026379,0.3445212679928856,9.957821940590716,0.34750569064182624,0.5931518151566549,0.00007822540090518033,0.16448355322610012,26.030317515298467,0.5972430685845324,0.46900787214681694,218083328,106409984,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26136576,76693504,2,2,14,2,2,2,2,2,0,14,0,0,0,0,0.0032018348623853213,0.003,0.00025091687041564793,0.003105263157894737,0.017500000000000016,0.003,0.001094330098386894,0.0030869565217391303,0.004963302752293578,0.0046,0.00045165036674816623,0.004789473684210527,0.09478723404255321,0.0046,0.00785107397190851,0.004756521739130435
1702379050,0.5825764644893946,0.4513010774547523,0.7403130158341532,0.05800662932906703,,0.4836306185026379,0.3445212679928856,9.957821940590716,0.34750569064182624,0.5813832801893096,0.00007822540090518033,0.16448355322610012,26.030317515298474,0.5972430685845324,0.46900787214681694,218083328,106409984,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26136576,76693504,2,2,14,2,2,2,2,2,0,14,0,0,0,0,0.003201834862385321,0.003,0.00025091687041564793,0.0031153846153846153,0.01750000000000001,0.003,0.0010939183257005906,0.0030869565217391303,0.004963302752293577,0.0046,0.00045165036674816623,0.004807692307692307,0.09478723404255321,0.0046,0.007850892595844308,0.0047565217391304345
1702379051,0.5065793646967531,0.4484270503344363,0.7403130158341532,0.05800662932906703,,0.4836306185026379,0.3445212679928856,9.957821940590716,0.34750569064182624,0.6760000715294762,0.00007822540090518033,0.16448355322610012,26.030317515298474,0.6107927825111669,0.46900787214681694,218083328,106405888,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26333184,76693504,2,2,30,2,2,2,1.992,2,0,30,0,0,0,0,0.003201834862385321,0.003,0.0002506393861892583,0.0031238938053097347,0.022500000000000006,0.003,0.001093442334361828,0.0030869565217391303,0.004963302752293577,0.0046,0.000451150895140665,0.004823008849557523,0.097,0.0046,0.007850682932992709,0.0047565217391304345
1702379052,0.4968697569552632,0.4484270503344363,0.7403130158341532,0.05800662932906703,,0.4871379135105063,0.3445212679928856,9.957821940590716,0.346261312411809,0.6760000715294762,0.00011325028312570882,0.16448355322610012,26.030317515298474,0.6107927825111669,0.46900787214681694,218083328,106405888,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26333184,76693504,2,2,18,2,2,2,2,2,0,18,0,0,0,0,0.0032018348623853213,0.003,0.0002506393861892583,0.0031238938053097347,0.022500000000000006,0.003,0.0010931682586802882,0.0030869565217391303,0.004963302752293578,0.0046,0.0004511508951406649,0.004823008849557523,0.097,0.0046,0.007850562209180602,0.0047565217391304345
1702379053,0.4871601492137732,0.4484270503344363,0.7403130158341532,0.05800662932906703,,0.4871379135105063,0.3445212679928856,9.943606002597921,0.346261312411809,0.6760000715294762,0.00011325028312570882,0.16448355322610012,26.030317515298474,0.6107927825111669,0.46900787214681694,218083328,106405888,11128832,434106368,207560704,335638528,53702656,15110144,260870144,96043008,4620288,2932736,600399872,26333184,76693504,2,2,18,2,2,2,2,2,0,18,0,0,0,0,0.0032018348623853213,0.003,0.0002506393861892583,0.0031238938053097347,0.022500000000000006,0.003,0.0019673420076595023,0.0030869565217391303,0.004963302752293578,0.0046,0.000451150895140665,0.004823008849557523,0.097,0.0046,0.00803837380809432,0.0047565217391304345
1702379054,0.5772361223208929,0.4484270503344363,0.7403130158341532,0.05800662932906703,,0.4871379135105063,0.3445212679928856,9.936994723760503,0.3459923664122068,0.6760000715294762,0.00011325028312570882,0.16448355322610012,20.88171636467399,0.6107927825111669,0.46900787214681694,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,2,10,2,2,2,2,2,0,10,0,0,0,0,0.0032018348623853213,0.003,0.0002506393861892583,0.0031238938053097347,0.022500000000000006,0.003,0.0019671212328033244,0.0030869565217391303,0.004963302752293578,0.0046,0.000451150895140665,0.004823008849557523,0.097,0.0046,0.00803826582039293,0.0047565217391304345
1702379055,0.5772361223208929,0.4484270503344363,0.7403130158341532,0.05787872279495867,,0.4871379135105063,0.3445212679928856,9.936994723760503,0.3459923664122068,0.6418464235282689,0.00011325028312570882,0.16448355322610012,20.88171636467399,0.6107927825111669,0.46900787214681694,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,2,6,2,2,2,2,2,0,6,0,0,0,0,0.0032018348623853213,0.003,0.0002506393861892583,0.0031153846153846153,0.022500000000000006,0.003,0.0019669125142411713,0.0030869565217391303,0.004963302752293578,0.0046,0.000451150895140665,0.004807692307692307,0.097,0.0046,0.008038163729791879,0.0047565217391304345
1702379056,0.5772361223208929,0.4484270503344363,0.6190925410172285,0.05787872279495867,,0.4871379135105063,0.3502239022971812,9.936994723760503,0.3459923664122068,0.6418464235282689,0.00011325028312570882,0.16448355322610012,20.88171636467399,0.6107927825111669,0.46900787214681694,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2.008,2,14,2,2,2,2,2,0,14,0,0,0,0,0.0032018348623853213,0.003,0.0002506426735218509,0.003105263157894737,0.05330188679245283,0.003,0.001966714890648301,0.0031238938053097347,0.004963302752293578,0.0046,0.0004511568123393316,0.004789473684210527,0.09820754716981134,0.0046,0.00803806706607798,0.004823008849557523
1702379057,0.5772361223208929,0.4484270503344363,0.6317022492656215,0.05787872279495867,,0.4871379135105063,0.3502239022971812,9.936994723760503,0.3459923664122068,0.6418464235282689,0.00011325028312570882,0.163931771017866,20.88171636467399,0.6107927825111669,0.46900787214681694,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,8,8,2,2,2,2,2,0,0,0,0,0,0,0.0032018348623853213,0.003,0.0002506426735218509,0.003105263157894737,0.05330188679245283,0.003,0.0019665275002572146,0.0031238938053097347,0.004963302752293578,0.0046,0.0004511568123393316,0.004789473684210527,0.09820754716981134,0.0046,0.00803797540773451,0.004823008849557523
1702379058,0.5772361223208929,0.4484270503344363,0.7565824949035821,0.05787872279495867,,0.4871379135105063,0.3502239022971812,9.936994723760503,0.3459923664122068,0.6418464235282689,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.6107927825111669,0.46900787214681694,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,6,4,2,2,2,2,2,0,0,0,0,0,0,0.0032018348623853213,0.003,0.0002506426735218509,0.003105263157894737,0.05330188679245283,0.003,0.0025771081114574473,0.0031238938053097347,0.004963302752293578,0.0046,0.0004511568123393316,0.004789473684210527,0.09820754716981134,0.0046,0.00819586729907245,0.004823008849557523
1702379059,0.4665419239427616,0.4484270503344362,0.7565824949035819,0.05800379937550598,,0.4871379135105063,0.3502239022971812,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.6107927825111669,0.3925127111558161,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,14,14,2,2,2,2,2,0,0,0,0,0,0,0.0032018348623853213,0.003,0.0002506426735218509,0.003105263157894737,0.05330188679245283,0.003,0.0025770683848531793,0.0031238938053097347,0.004963302752293578,0.0046,0.0004511568123393316,0.004789473684210527,0.09820754716981134,0.0046,0.008195846243972184,0.004823008849557523
1702379060,0.47613859007343656,0.4484270503344362,0.7565824949035819,0.05800379937550598,,0.4871379135105063,0.3479591007033412,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.5279464771891096,0.4002794342718197,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,10,14,2,2,2,2,2,0,0,0,0,0,0,0.0032222222222222222,0.003014925373134328,0.0002506426735218509,0.0031153846153846153,0.05330188679245283,0.003,0.0025769595549590997,0.0031238938053097347,0.005,0.004626865671641791,0.0004511568123393316,0.004807692307692307,0.09820754716981134,0.0046,0.008195788564128321,0.004823008849557523
1702379061,0.48573525620411145,0.4484270503344362,0.7565824949035819,0.05800379937550598,,0.416285057151274,0.3479591007033412,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.610064555623574,0.40804615738782335,218087424,106405888,11128832,434106368,210247680,335638528,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,14,26,2,2,2,2,2,0,0,0,0,0,0,0.0032222222222222222,0.0030264900662251653,0.00027348066298342537,0.0031238938053097347,0.057916666666666665,0.003,0.0025768558315728135,0.0031238938053097347,0.005,0.004647682119205298,0.0004922651933701658,0.004823008849557523,0.09758333333333334,0.0046,0.008195733590733589,0.004823008849557523
1702379062,0.4953319223347864,0.4484270503344362,0.6370992043959338,0.05800379937550598,,0.48519767724891666,0.3479591007033412,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.610064555623574,0.46600338696022203,218087424,106405888,11128832,434106368,210247680,335630336,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26333184,76693504,2,14,20,2,2.008,2,2.016,2,0,0,0,0,0,0,0.0032222222222222222,0.0030264900662251653,0.00027348066298342537,0.0031238938053097347,0.057916666666666665,0.003,0.002576756863522409,0.0031238938053097347,0.005,0.004647682119205298,0.0004922651933701658,0.004823008849557523,0.09758333333333334,0.0046,0.008195681137666874,0.004823008849557523
1702379063,0.5757999678404957,0.4484270503344362,0.8269774069637886,0.05800379937550598,,0.48519767724891666,0.3479591007033412,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.6179256150744671,0.46600338696022203,218087424,106405888,11141120,434106368,210247680,335630336,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26353664,76693504,6,16,20,2,2,2,2,4,0,0,0,0,0,0,0.0032222222222222222,0.0030264900662251653,0.00027348066298342537,0.0031238938053097347,0.057916666666666665,0.003,0.002994760133549482,0.0031238938053097347,0.005,0.004647682119205298,0.0004922651933701658,0.004823008849557523,0.09758333333333334,0.0046,0.008266107002692959,0.004823008849557523
1702379064,0.5757999678404957,0.4484270503344362,0.8269774069637886,0.05800379937550598,,0.48519767724891666,0.3479591007033412,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.6179256150744671,0.46600338696022203,218087424,106405888,11141120,434106368,210247680,335630336,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26353664,76693504,4,14,18,2,2,2,2,2,0,0,0,0,0,0,0.0032222222222222222,0.0030264900662251653,0.00027348066298342537,0.0031238938053097347,0.057916666666666665,0.003,0.0029947026782069157,0.0031238938053097347,0.005,0.004647682119205298,0.0004922651933701658,0.004823008849557523,0.09758333333333334,0.0046,0.008266072750469507,0.004823008849557523
1702379065,0.5757999678404957,0.3773152244319038,0.8269774069637886,0.05800379937550598,,0.4876908354476366,0.3479591007033412,9.936994723760503,0.3459923664122068,0.641846423528269,0.00011325028312570882,0.1639571649472663,12.858865587357968,0.6179256150744671,0.46600338696022203,218087424,106405888,11141120,434106368,210247680,335630336,53702656,15110144,260870144,96043008,4620288,2932736,598614016,26353664,76693504,6,6,22,2,2,2,2,6,0,0,0,0,0,0,0.003277777777777778,0.0030337078651685393,0.00027348066298342537,0.0031359223300970874,0.057916666666666665,0.003,0.002994647687489546,0.0031238938053097347,0.006227272727272723,0.004660674157303371,0.0004922651933701658,0.004844660194174758,0.09758333333333334,0.0046,0.008266039967541845,0.004823008849557523
1702379066,0.5757999678404957,0.32004749999998694,0.8269774069637886,0.05800379937550598,,0.4876908354476366,0.3479591007033412,8.640589549611898,0.2895717230401264,0.6349522055599388,0.00009171291053227716,0.1639571649472663,10.575676061872613,0.6179256150744671,0.46600338696022203,218087424,106405888,11141120,434106368,210247680,335630336,53702656,15110144,260870144,96047104,4620288,2932736,598605824,26353664,76693504,2,12,18,2,2,2,2,2,0,0,0,0,0,0,0.0033518518518518515,0.003068627450980392,0.0003198924731182796,0.0031238938053097347,0.06153846153846154,0.003,0.0029945950061421316,0.003115714125131418,0.007863636363636364,0.004723529411764705,0.03427083333333333,0.004823008849557523,0.09846153846153846,0.0046,0.008266008561353962,0.004808285425236553
1702379067,0.5757999678404957,0.3828009075512806,0.8269774069637886,0.05800379937550598,,0.4876908354476366,0.3479591007033412,8.482270484726621,0.34346862957752644,0.6349522055599388,0.00008982540581351532,0.1639571649472663,10.575676061872613,0.6179256150744671,0.46600338696022203,218087424,106405888,11141120,434106368,210247680,335630336,53702656,15110144,260870144,96047104,4620288,2932736,598605824,26353664,76693504,5.988,11.976,23.857,2,2,2,2,9.976,0,0,0,0,0,0,0.003351848117212889,0.0030686257088303375,0.0003198924731182796,0.0031238938053097347,0.06153846153846154,0.003,0.0029945444916813333,0.003115718494908109,0.00786355386206654,0.004723526275894608,0.03427083333333332,0.004823008849557523,0.09846153846153846,0.0046,0.00826597844696387,0.004808293290834596
