time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_error,front-end_error,orders_error,queue-master_error,shipping_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702375823,3.0511359782977356,9.93645900910089,0.9939290304811284,0.356612242800118,9.205504033538746,49.603159374236114,0.4415763145927576,0.8489758179231822,0.6997762863534776,0.8562857974953845,0.00006748105339655382,0.31357962382140225,1.2339770036374451,3.4316211928933678,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259686400,94310400,4620288,2899968,303628288,16244736,50913280,6,20,28,4,4,2,4,20,0,0,0,0,0,0,0.01745614035087719,0.0032737642585551332,0.03168367346938775,0.033599290780141844,0.0027906926598972328,0.003,0.003437086092715232,0.0059060402684563765,0.04160447761194029,0.005910447761194033,0.08521390374331553,0.07983516483516484,0.005565816359927605,0.0046,0.007607142857142857,0.01413571428571429
1702375824,3.0511359782977356,9.93645900910089,0.9939290304811284,0.356612242800118,9.205504033538746,49.603159374236114,0.4415763145927576,0.8489758179231822,0.6997762863534776,0.8562857974953845,0.00006748105339655382,0.3705643620215843,1.2339770036374451,3.4316211928933678,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259686400,94310400,4620288,2899968,303628288,16244736,50913280,18,20,34,4,4,2,4,26,0,0,0,0,0,0,0.01754610655737705,0.003275449101796407,0.03168367346938775,0.033599290780141844,0.0027906976744186043,0.003,0.003437065322820678,0.0059060402684563765,0.041708494208494214,0.00592307692307692,0.08521390374331553,0.07983516483516484,0.005565789473684209,0.0046,0.007607017564922981,0.01413571428571429
1702375825,3.0511359782977356,9.93645900910089,0.9939290304811284,0.3488265493216001,9.205504033538746,49.603159374236114,0.4415763145927576,0.8489758179231822,0.6997762863534776,0.8443527959992169,0.00006748105339655382,0.3705643620215843,1.2339770036374451,3.4316211928933678,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259686400,94310400,4620288,2899968,303628288,16244736,50913280,38,18,54,10,8,2,8,62,0,0,0,0,0,0,0.017376137852698093,0.0032958630784319853,0.03153669724770642,0.03352301853293475,0.00280487066005013,0.003,0.003434782608695652,0.00585355958560878,0.041719454329262405,0.006253794237465007,0.08566765578635016,0.08043972678590756,0.005485754498718364,0.0046,0.007600000000000003,0.013988499156542978
1702375826,3.0511359782977356,9.93645900910089,0.9939290304811284,0.3488265493216001,9.205504033538746,49.603159374236114,0.4415763145927576,0.8489758179231822,0.5794847427293147,0.8443527959992169,0,0.3705643620215843,1.2339770036374451,3.41052036431668,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259686400,94310400,4620288,2899968,303628288,16244736,50913280,18,6,22,10,10,2,7.992,62,0,0,0,0,0,0,0.01764822134387352,0.003321361058601134,0.03157630522088353,0.033823529411764704,0.0027803230690844477,0.003,0.003445947629372239,0.005884652981427175,0.04208955223880596,0.006616438356164384,0.08518817204301078,0.08053763440860216,0.0055003434274972845,0.0046,0.007660724141356514,0.013992565055762086
1702375827,3.0511359782977356,9.93645900910089,0.9939290304811284,0.3488265493216001,9.205504033538746,49.603159374236114,0.4415763145927576,0.8489758179231822,0.8070154087741761,0.8443527959992169,0,0.3705643620215843,1.2339770036374451,3.41052036431668,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,30,20,34,6,6,2,6,54,0,0,0,0,0,0,0.01764822134387352,0.003321361058601134,0.03157630522088353,0.033823529411764704,0.002780392156862745,0.003,0.0034459459459459454,0.005884652981427175,0.04208955223880596,0.006616438356164384,0.08518817204301078,0.08053763440860216,0.005499999999999998,0.0046,0.007660714285714287,0.013992565055762086
1702375828,3.0511359782977356,9.93645900910089,0.9939290304811284,0.3488265493216001,9.205504033538746,49.603159374236114,0.4415763145927576,0.8489758179231822,0.8070154087741763,0.8443527959992169,0,0.3705643620215843,1.2339770036374451,3.41052036431668,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,10.024,8,10,4.049,4.024,2,6.024,28.073,0,0,0,0,0,0,0.01764822134387352,0.003321361058601134,0.03157630522088353,0.033823529411764704,0.002780392156862745,0.003,0.0034459459459459454,0.005884652981427175,0.04208955223880596,0.006616438356164384,0.08518817204301078,0.08053763440860216,0.005499999999999998,0.0046,0.007660714285714287,0.013992565055762086
1702375829,3.0511359782977356,9.514800090015802,0.6782950000000199,0.3488265493216001,7.640951910505223,49.603159374236114,0.4415763145927576,0.8489758179231822,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.2339770036374451,3.41052036431668,1.4647215408894758,212987904,87900160,10035200,434094080,110354432,338042880,42172416,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,18.061,8,38,12.081,16.121,2,18.061,80.182,0,0,0,0,0,0,0.01770264890026688,0.0033360323886639674,0.03157630522088353,0.03382323935742276,0.0027803998319544184,0.003,0.003445950996430147,0.005884660325094265,0.0421936160995529,0.00678169014084507,0.08518817204301078,0.08053746919366701,0.005499961842585221,0.0046,0.007660743853617088,0.0139925943679808
1702375830,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,7.487526843279577,49.60315937423611,0.4379316524201214,0.8489758179231822,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.2339770036374451,3.41052036431668,1.4647215408894758,212987904,87900160,10031104,434094080,110354432,338042880,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,20,11.976,34,4,3.992,2,4,32,0,0,0,0,0,0,0.017335,0.0033155856736961976,0.03138950892857143,0.033538732394366194,0.0028240046982777687,0.003,0.003453328089556536,0.005843051506316812,0.041545275590551184,0.006589596487830726,0.08510355029585802,0.079,0.00545711333236016,0.0046,0.00773681123780374,0.013199619771863139
1702375831,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,9.47691870492315,49.52718668776132,0.4379316524201214,0.8489758179231822,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.2339770036374451,3.41052036431668,1.4463620425158874,212987904,87900160,10031104,434094080,109772800,338042880,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,34,12,36,2,2,2,2,28,0,0,0,0,0,0,0.017557803468208094,0.003314990512333966,0.031608606557377045,0.03415032679738562,0.00277271943346306,0.003,0.003463569418720615,0.005918273645546374,0.04170074349442378,0.006571428571428572,0.08539473684210529,0.07910112359550561,0.005250041316873814,0.0046,0.007827548915059348,0.013022304832713768
1702375832,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.4379316524201214,0.8361168594035268,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.2339770036374451,3.41052036431668,1.4463620425158874,212987904,87900160,10031104,434094080,109772800,338071552,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,6,6,22,3.992,4,2,2,12,0,0,0,0,0,0,0.01755783671490257,0.003314990512333966,0.031608606557377045,0.034150496053562664,0.0027727168206471433,0.003,0.0034635643637750267,0.005918268693887686,0.04170078285457025,0.006571428571428572,0.08539473684210529,0.07910124084379644,0.005250055087467696,0.0046,0.007827520946673133,0.013022288106112619
1702375833,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.4379316524201214,0.8361168594035268,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.2339770036374451,3.4105203643166804,1.4463620425158874,212987904,87900160,10031104,434094080,109772800,338071552,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,4,2,16,2,2,2,0,8,0,0,0,0,0,0,0.017557873594481535,0.00331499417428689,0.03160860655737705,0.03415049605925205,0.002772716820295802,0.003,0.0034635677336234696,0.005918289151222189,0.04170080185009455,0.006571470760117383,0.08539473684210526,0.07910124084773765,0.005250055089319394,0.0046,0.0078275395916948,0.013022302914415923
1702375834,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.4379316524201214,0.8361168594035268,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.0545396087390655,3.4105203643166804,1.4463620425158874,212987904,87900160,10031104,434094080,109772800,338071552,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50913280,12,12,14,2,2,2,0,12,0,0,0,0,0,0,0.01753030303030303,0.0033212851405622487,0.031608606557377045,0.03415032679738562,0.002772722046590724,0.003,0.0034635828988901106,0.005918273645546374,0.04142156862745098,0.006656716417910442,0.08539473684210529,0.07910112359550561,0.0052500275445053835,0.0046,0.007827623496140381,0.013022304832713768
1702375835,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.44175132563556024,0.8361168594035268,0.8070154087741763,0.8443527959992169,0,0.3698701482336833,1.0339733253451082,3.4105203643166804,1.4449642584924653,212987904,87900160,10031104,434094080,109772800,338071552,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50991104,14,12,32,6,6,2,4,34,0,0,0,0,0,0,0.017377752574932587,0.003307692307692308,0.03162251655629139,0.03321891906794933,0.0027902619417658936,0.003,0.003451178451178451,0.005844099102699602,0.041240020338493805,0.006500000000000003,0.0852586206896552,0.07759474919384232,0.00509405965037609,0.0046,0.007781818181818186,0.012713166877841922
1702375836,3.0511359782977356,9.514800090015802,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.44175132563556024,0.8361168594035268,0.8194588887422783,0.8443527959992169,0,0.3698701482336833,1.0134070419511507,3.4105203643166804,1.4449642584924653,212987904,87900160,10031104,434094080,109772800,338071552,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50991104,21.96,10,14,7.941,9.96,2,9.96,55.842,0,0,0,0,0,0,0.017559367543301882,0.003330097087378641,0.03132684426229508,0.033333766821731656,0.0028267606607640812,0.003,0.003436851789608444,0.005844747324255635,0.04144496117046751,0.006736111111111111,0.0848529411764706,0.07775031511281037,0.00559465720106012,0.0046,0.007721101280652849,0.012759734504995906
1702375837,3.0511359782977356,8.234345867901926,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.44175132563556024,0.8361168594035268,0.8194588887422783,0.8443527959992169,0,0.3698701482336833,0.9928407585571933,3.3692146139610317,1.4449642584924653,212987904,87900160,10031104,434094080,109772800,338071552,42205184,11776000,259489792,94310400,4620288,2899968,303628288,16244736,50991104,20.008,5.992,13.944,12.012,12.024,2,10.06,65.965,0,0,0,0,0,0,0.01755939567541548,0.003330103214611428,0.03132684426229508,0.03333359344388775,0.002826771653543307,0.003,0.0034368600682593855,0.005844784687791714,0.041444963928252344,0.006736174662332345,0.08485294117647058,0.07775018908039698,0.0055945945945946,0.0046,0.007721153846153848,0.012759766255119851
1702375838,3.0545272415490725,9.755225524538647,1.0211502654989357,0.3488265493216001,9.47691870492315,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955515,0.8443527959992169,0,0.3698701482336833,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,22.024,5.992,30.12,10.016,10,2,7.984,58.072,0,0,0,0,0,0,0.017559288537549407,0.0033301011720185385,0.03132684426229508,0.033333333333333326,0.002826771653543307,0.003,0.003436863379885016,0.005844760039177279,0.0414448669201521,0.006736153476989837,0.0848529411764706,0.07775000000000003,0.0055945945945946,0.0046,0.007721174872836743,0.012759765625000028
1702375839,2.36111554249274,9.755225524538647,1.0211502654989357,0.27609083205115265,9.47691870492315,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955515,0.694459850047692,0,0.3698701482336833,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,23.921,9.941,29.703,5.98,6,2,6.016,39.822,0,0,0,0,0,0,0.017621522809415743,0.003338075075502151,0.03132684426229509,0.033332899844687215,0.002826712277952559,0.003,0.0034368600682593855,0.0058447189612853955,0.041378796538482594,0.006828468480797486,0.08485294117647062,0.07774968488718963,0.005594932718192303,0.0046,0.007721153846153848,0.012759764574896262
1702375840,2.410402826240688,9.755225524538647,1.0211502654989357,0.28194678963172304,8.14477243526723,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955515,0.8182992061599186,0.00007773890832361666,0.37659683889326834,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,24.11,18,20,14.147,14.11,2,14,96.33,0,0,0,0,0,0,0.017188735177865618,0.0033200000000000005,0.03152533039647577,0.033133561643835616,0.0028725099601593627,0.003,0.003415851094601442,0.005834146341463414,0.04083333333333336,0.00664179104477612,0.08483823529411767,0.07824675324675323,0.005625000000000004,0.0046,0.007640071760484681,0.013045112781954877
1702375841,2.4596901099886352,9.755225524538647,1.0211502654989357,0.28780274721229343,9.743570571402186,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955515,0.6970102159068904,0.00007773890832361666,0.37659683889326834,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,4,6.016,14,2,2,2,2.012,18,0,0,0,0,0,0,0.017343002390745817,0.003329198391872798,0.03189393939393939,0.03374338420617758,0.0028135217839523148,0.003,0.003413348386656809,0.005903079681728096,0.04090918971180067,0.006776194950414946,0.08543193717277484,0.07862941569666536,0.005468920012867513,0.0046,0.007561176546433293,0.013296126191262579
1702375842,2.508977393736584,9.755225524538647,1.0211502654989357,0.2936587047928638,9.743570571402186,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955517,0.8399143776077811,0.00007773890832361666,0.3754404073768232,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,12,10,24,8,8,2,8.024,30,0,0,0,0,0,0,0.017356826998343775,0.003330141792670067,0.0318939393939394,0.03377480828237273,0.0028126192442312664,0.003,0.003412819920404291,0.005906242290006363,0.04092282060160675,0.0067861863226133644,0.08543193717277489,0.0786550848325171,0.005474377440185864,0.0046,0.007557039531170064,0.013296818289205278
1702375843,2.5582646774845315,9.883903751640068,1.0211502654989357,0.2995146623734342,9.743570571402186,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955517,0.8399143776077811,0.00007773890832361666,0.3754404073768232,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,14,8,28,6,5.96,2,5.984,24,0,0,0,0,0,0,0.017356535241958647,0.003329995454877909,0.0318939393939394,0.03377393036506773,0.002812655997946705,0.003,0.003412837388755096,0.005906007386118148,0.04092250881928657,0.0067846406351754355,0.08543193717277486,0.07865436768084269,0.005474155610448348,0.0046,0.007557176431860304,0.01329668321847117
1702375844,2.9572370248768793,9.883903751640068,1.0211502654989357,0.35135745483422404,9.743570571402186,49.41517909448485,0.44175132563556024,0.8157603110958856,0.8290411014955517,0.8399143776077811,0.00007773890832361666,0.3754404073768232,1.13998607617677,3.3692146139610317,1.4449642584924653,213049344,87982080,10031104,434094080,109772800,338071552,42205184,11776000,259497984,94310400,4620288,2899968,303624192,16244736,50991104,10.012,3.976,17.893,5.988,6,2,6,31.952,0,0,0,0,0,0,0.017505312567239386,0.0033410404387577463,0.03189393939393939,0.03375161666478197,0.002813279924032276,0.003,0.0034132066347742143,0.005904762581085267,0.04105910260188016,0.006913994170058137,0.08543193717277489,0.07863614037780484,0.005470384542682868,0.0046,0.0075600677994453495,0.01329698280461496
