time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,orders_error,queue-master_error,shipping_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,queue-master_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,queue-master_latency-90,shipping_latency-90,user_latency-90
1702368998.0,3.1086573989014745,34.15164174728859,49.476027153349534,0.3523507850075263,10.44475355387271,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.6935079116973392,0.9111822029727115,0.000051018962047553036,0.40521089189974013,0.8331919201658053,2.9604222958857367,1.4514501992031597,215638016,132370432,16506880,434515968,110268416,321626112,68820992,12349440,284794880,94060544,4677632,3051520,297390080,18673664,106373120,28,16.101,2,6,6,2,6.016,34.109,0,0,0,0.04758474576271186,0.004644970414201184,0.0105,0.03381147540983606,0.002352941176470588,0.0030168067226890756,0.0030728280650691637,0.0065,0.16868421052631566,0.04329457364341084,0.0225,0.07385245901639345,0.0045294117647058825,0.004630252100840336,0.0047310905171244946,0.019596899224806185
1702368999.0,3.1086573989014745,34.15164174728859,49.476027153349534,0.3523507850075263,10.44475355387271,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.6935079116973392,0.9111822029727115,0.000051018962047553036,0.40521089189974013,0.8331919201658053,2.9604222958857367,1.4514501992031597,215638016,132370432,16506880,434515968,110268416,321626112,68820992,12349440,284794880,94060544,4677632,3051520,297390080,18673664,106373120,24.04,16.024,2.008,2,2,2,2,12.032,0,0,0,0.04654326489815186,0.004660471693610805,0.01,0.0334055964766574,0.002407692307692308,0.0030168067226890756,0.0030778443113772453,0.006436271141055858,0.16981985618809853,0.04339269920801036,0.022222222222222223,0.07313617595630718,0.004543076923076924,0.004630252100840336,0.004740119760479042,0.019630307881939642
1702369000.0,3.1086573989014745,34.15164174728859,49.476027153349534,0.3523507850075263,10.44475355387271,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.6796462415270145,0.8867179747281853,0.000051018962047553036,0.40521089189974013,0.8331919201658053,3.007624488241452,1.390843167922663,215638016,132370432,16506880,434515968,110268416,321626112,68820992,12349440,284794880,94052352,4677632,3051520,297390080,18698240,106373120,15.968,5.984,1.984,4.016,4,2,2,21.873,0,0,0,0.046895554096014196,0.004738619309399292,0.009918032786885245,0.03365342796077181,0.002380073800738007,0.0030168067226890756,0.0030738636363636363,0.0064458529504503445,0.17055068293450296,0.04370167687355314,0.022155172413793105,0.07283277509723618,0.004535055350553506,0.004630252100840336,0.004732954545454546,0.019461888507745714
1702369001.0,3.1086573989014745,34.15164174728859,49.476027153349534,0.36787342034390164,9.080929858575782,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.544159765707959,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.7066346963366203,3.007624488241452,1.390843167922663,215638016,132370432,16506880,434515968,110268416,321626112,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106373120,31.98,9.988,1.996,15.988,18,2,16,93.952,0,0,0,0.04706849398900213,0.004738613481049968,0.009918032786885245,0.034071152895404945,0.0023587786259541984,0.0030168067226890756,0.003063768115942029,0.006443485633600378,0.17133614087474147,0.0437016347140944,0.022155172413793105,0.07313522542508255,0.0045328244274809165,0.004630252100840336,0.004714782608695652,0.019465256050102256
1702369002.0,3.1086573989014745,34.15164174728859,49.4515073092258,0.36787342034390164,8.906850632677903,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.5553341658908851,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.692748164333857,3.007624488241452,1.390843167922663,215638016,132370432,16506880,434515968,110268416,321626112,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106373120,10,8,2,8,6,2,6,52,0,0,0,0.046715969097871804,0.004728074136228001,0.009918032786885245,0.0335388135360958,0.002380073800738007,0.003,0.003074074074074074,0.006444559562473533,0.1705545160319427,0.04361311254709072,0.02215517241379311,0.07161101292320034,0.004535055350553506,0.0046,0.004733333333333334,0.019475100286321136
1702369003.0,3.1086573989014745,29.24405082820323,41.5726459071834,0.30358863997354013,10.511462391648779,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.5665085660738113,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.8338503928972226,3.007624488241452,1.390843167922663,215638016,132370432,16506880,434515968,110354432,321626112,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106373120,5.984,4,1.984,2,2,2,2,31.905,0,0,0,0.04671454110698181,0.0047281079457419835,0.009918032786885245,0.03353797031025057,0.002380073800738007,0.003,0.003074074074074074,0.006444473334031611,0.1705512304652768,0.04361336558630419,0.022155172413793105,0.07160974781605035,0.004535055350553506,0.0046,0.004733333333333334,0.019475146189825637
1702369004.0,3.1086573989014745,34.54796743706676,40.7484541186963,0.3097208972708198,10.511462391648779,1.9398455009298148,0.4466363953894557,0.7627158131214467,0.5776829662567375,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.6751321049793132,3.007624488241452,1.390843167922663,215638016,132612096,16506880,434515968,110354432,321626112,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106373120,22,16,2,12,10,2,10,52,0,0,0,0.045529866654201286,0.00473584048247468,0.009824561403508772,0.033238847484242794,0.0023946360153256703,0.003,0.0030720720720720717,0.006382354242068934,0.15876677297364075,0.04401570249060434,0.022115384615384613,0.07103479047302225,0.004515708812260536,0.0046,0.00472972972972973,0.01927454940969912
1702369005.0,3.1086573989014745,34.54796743706676,49.63856031793521,0.3158531545680994,10.511462391648779,1.9702964296536105,0.4466363953894557,0.7627158131214467,0.6704640109755742,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.6889249954711493,3.007624488241452,1.390843167922663,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106373120,8,4,2,6,6,2,6,26,0,0,0,0.0458199968566802,0.00474389165572481,0.009838709677419354,0.033648930456311746,0.0023649635036496353,0.003,0.003067605633802817,0.006405155163006434,0.15767201465176983,0.044108472863478056,0.02210526315789474,0.07147581355313898,0.0045197080291970795,0.0046,0.0047216901408450715,0.01913633223566244
1702369006.0,3.1086573989014745,34.54796743706676,49.63856031793521,0.36793543783677823,10.511462391648779,1.9702964296536105,0.4466363953894557,0.7627158131214467,0.6704640109755742,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.7027178859629853,3.007624488241452,1.390843167922663,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106373120,16,8,2,4,2,2,4,24,0,0,0,0.04625420875420875,0.00474390243902439,0.009838709677419356,0.03394886363636363,0.00233587786259542,0.003,0.003063953488372093,0.006287564766839377,0.15878881987577637,0.044108527131782926,0.02210526315789474,0.07189655172413796,0.004516030534351146,0.0046,0.004715116279069768,0.018355337078651685
1702369007.0,3.1086573989014745,36.41574049973981,49.63856031793521,0.36793543783677823,10.511462391648779,1.9702964296536105,0.4466363953894557,0.6412636100101057,0.6704640109755742,0.8867179747281853,0.000051018962047553036,0.40503508381695885,0.8275734295101681,3.1044250355454164,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106471424,14.061,4.02,2.02,6.02,6,2,6,38.121,0,0,0,0.04588870431893687,0.004724770642201834,0.009838709677419356,0.033627717391304345,0.002365313653136531,0.003,0.003061971830985915,0.006310010214504597,0.15785714285714283,0.04450787401574803,0.02210526315789474,0.07155737704918033,0.00453210332103321,0.0046,0.004711549295774648,0.018418956043956044
1702369008.0,3.235930114125659,36.41574049973981,49.63856031793521,0.36793543783677823,10.511462391648779,1.9702964296536105,0.4466363953894557,0.6542632726850928,0.6704640109755742,0.8867179747281853,0.00004154665400639922,0.40503508381695885,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12349440,284794880,94052352,4677632,2920448,297390080,18698240,106471424,8.008,8.016,2.008,2,2,2,2,4.008,0,0,0,0.045893148191282665,0.004724660493333585,0.009838709677419356,0.03363048793002879,0.002365288368120631,0.003,0.003061961415004182,0.006309740801718039,0.15786873693591297,0.04450724695067365,0.022105263157894735,0.07156128580564072,0.004532097465676311,0.0046,0.004711530547007527,0.018418073133817454
1702369009.0,3.235930114125659,36.41574049973981,49.63856031793521,0.36793543783677823,10.511462391648779,1.8141539728175153,0.3821830415647957,0.6682130844991063,0.6704640109755742,0.8867179747281853,0.00004069633797227333,0.4050350838169588,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12345344,284794880,94052352,4677632,2920448,297390080,18698240,106471424,14,10,2,2,2,2,2,8,0,0,0,0.04543625929665628,0.004735816200714952,0.010272727272727272,0.03287634122056161,0.002421879911131077,0.003,0.003060779886776041,0.006238751177381797,0.1573899841732069,0.04456331187025022,0.02227272727272727,0.06953789726789023,0.004546876124215048,0.0046,0.004709403796196874,0.018386560486840446
1702369010.0,3.235930114125659,36.41574049973981,49.63856031793521,0.36793543783677823,10.6199145541236,2.1228451401565596,0.37473910164163804,0.783467714147877,0.6704640109755742,0.8867179747281853,0.00003984602193814744,0.4050350838169588,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12345344,284794880,94052352,4677632,2920448,297390080,18698240,106471424,36,6,2,20,20,2,20,128,0,0,0,0.045680648004714594,0.004712540900924779,0.010249999999999999,0.033030116128535424,0.002408311869206992,0.003,0.003057796679626254,0.006279307994483625,0.15792342421900413,0.04450398300286611,0.02225,0.06898066482373891,0.004541589799061024,0.0046,0.004704034023327259,0.018363367929137262
1702369011.0,2.8106120440976485,36.41574049973981,49.63856031793521,0.36793543783677823,10.6199145541236,2.1228451401565596,0.28866999999999976,0.783467714147877,0.6704640109755742,0.8867179747281853,0.00003899570590402157,0.33461057950066714,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68820992,12345344,284794880,94052352,4677632,2920448,297390080,18698240,106471424,11.992,11.976,1.992,5.992,6,2,5.976,29.968,0,0,0,0.04615687145667671,0.004712543574601084,0.01025,0.03318699525390013,0.002377952755905512,0.003,0.0030538931891010202,0.006265942529886885,0.15915037709858595,0.044503997746365855,0.02225,0.06816305076304749,0.004538582677165354,0.0046,0.004697007740381837,0.018293113118749826
1702369012.0,2.7566798755288873,36.41574049973981,49.63856031793521,0.36793543783677823,10.6199145541236,2.1228451401565596,0.43496129871909056,0.783467714147877,0.6704640109755742,0.8867179747281853,0.00003814538986989569,0.3414923140604571,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68907008,12345344,284794880,94052352,4677632,2920448,297390080,18698240,106471424,24.032,10.056,2.016,10.032,10,2,10,48.065,0,0,0,0.04577725288479578,0.004705529360939583,0.01025,0.032734598462271995,0.002406844106463878,0.003016806722689076,0.003064327485380117,0.0062538827660823595,0.15820667349911743,0.044520044682369184,0.02225,0.0661220725697111,0.004554372623574145,0.004630252100840337,0.004715789473684211,0.018222198510100818
1702369013.0,2.702747706960126,36.41574049973981,49.63856031793521,0.36793543783677823,10.6199145541236,2.1228451401565596,0.43496129871909056,0.783467714147877,0.6704640109755742,0.8867179747281853,0,0.3483740486202471,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68907008,12345344,284794880,94052352,4677632,2920448,297390080,18698240,106471424,15.929,13.894,1.965,5.965,6,2,5.976,35.823,0,0,0,0.04577657476896209,0.0047055451367159105,0.010250000000000002,0.03273418216019806,0.002406844106463878,0.0030168067226890756,0.0030643287915137073,0.006253867948217865,0.15820492628737867,0.04452013403510573,0.022250000000000002,0.06612131980339592,0.004554372623574145,0.004630252100840336,0.004715791824724673,0.018222261912661707
1702369014.0,2.648815538391365,36.41574049973981,49.63856031793521,0.36793543783677823,10.6199145541236,2.1228451401565596,0.43496129871909056,0.783467714147877,0.6704640109755742,0.585704999999983,0,0.4129040735873975,0.8275734295101681,3.104425035545417,1.420309385973286,215638016,132612096,16506880,434515968,110354432,322125824,68907008,12345344,284794880,94052352,4677632,2920448,297390080,18698240,106471424,12.008,8,2.008,2,2.016,2,2,2,0,0,0,0.044901116862636,0.004731629392971247,0.01,0.032528200616190765,0.0024080153442833235,0.0030168067226890756,0.003067693624269259,0.006227182976270334,0.15651557876903138,0.044879032258064534,0.022222222222222223,0.06604128434745309,0.0045584038691473625,0.004630252100840336,0.004721848523684666,0.018212661720595557
1702369015.0,2.5948833698226044,36.41574049973981,49.63856031793521,0.36793543783677823,10.6199145541236,2.1228451401565596,0.43496129871909056,0.783467714147877,0.5780181982622254,0.585704999999983,0,0.4129040735873975,0.8275734295101681,3.051326078194294,1.4652434375341041,215638016,132612096,16506880,434515968,110354432,322125824,68907008,12345344,284794880,94052352,4677632,2920448,297390080,18677760,106471424,2,2,1.984,2,2,2,2,2,0,0,0,0.045262091087550534,0.004709892173277977,0.01,0.03295413123131247,0.0023664122137404577,0.0030168067226890756,0.0030632183908045974,0.006272113079163757,0.15650773704204002,0.044580083988445526,0.02220338983050848,0.06609926329467743,0.0045587786259541985,0.004630252100840336,0.004713793103448276,0.01840169938500984
1702369016.0,3.0928487049734907,36.41574049973981,49.63856031793521,0.31693856410971794,10.11511173790412,2.0192429206646665,0.43496129871909056,0.783467714147877,0.675265200980289,0.585704999999983,0,0.4129040735873975,0.8275734295101681,3.051326078194294,1.4652434375341041,215642112,132612096,16506880,434515968,110190592,321814528,68907008,12345344,284790784,94052352,4677632,2920448,297390080,18677760,106471424,2,2,1.98,2,2,2,2,2,0,0,0,0.04549754595781077,0.0047098895683882385,0.01,0.033424741294500154,0.0023490454142942496,0.0030168067226890756,0.0030645184186069664,0.0061977191493743575,0.15716758583519577,0.0445800699914158,0.02220338983050848,0.06714170075202157,0.0045576533119251455,0.004630252100840336,0.004716133153492539,0.018265303995806878
1702369017.0,3.0928487049734907,36.41574049973981,49.63856031793521,0.3108063068124383,10.11511173790412,2.0192429206646665,0.43496129871909056,0.783467714147877,0.675265200980289,0.9008259722381445,0.0000933220478763838,0.4129040735873975,0.8275734295101681,3.051326078194294,1.4652434375341041,215642112,132612096,16506880,434515968,110190592,321814528,68907008,12345344,284790784,94052352,4677632,2920448,297390080,18677760,106471424,2,2,2,2,2,2,2,2,0,0,0,0.04530254777070064,0.0046728395061728396,0.01,0.032972972972972976,0.002363984674329502,0.0030168067226890756,0.0030634005763688758,0.006194148936170213,0.15660377358490557,0.04414682539682541,0.022203389830508475,0.06686274509803926,0.004558620689655173,0.004630252100840336,0.004714121037463977,0.018269452449567736
1702369018.0,3.0928487049734907,29.58996045299277,49.761318489412716,0.3046740495151587,10.11511173790412,2.0192429206646665,0.43496129871909056,0.783467714147877,0.675265200980289,0.9008259722381445,0.0000933220478763838,0.34434135216821016,0.7038075243118403,3.051326078194294,1.4652434375341041,215642112,132640768,16506880,434515968,110190592,321814528,68907008,12345344,284790784,94052352,4677632,2920448,297390080,18677760,106471424,2,2,2.016,2,2,2,2,2,0,0,0,0.04530254777070064,0.0046728395061728396,0.01,0.032972972972972976,0.002363984674329502,0.0030168067226890756,0.0030634005763688758,0.006194148936170213,0.15660377358490557,0.04414682539682541,0.022203389830508475,0.06686274509803926,0.004558620689655173,0.004630252100840336,0.004714121037463977,0.018269452449567736
